ts,event,session,payload_len,payload_hex
1787899841.466881,34680,01bd,12,0B 3D E7 42 38 4A 94 42 00 00 7C 42
1787899841.477231,34680,01be,12,FB 90 F0 42 A2 40 8C 42 00 00 80 42
1787899841.487767,34680,01bf,12,10 7D F9 42 52 9C 82 42 00 00 82 42
1787899841.498178,34680,01c0,12,53 F5 00 43 FD 7E 6F 42 00 00 84 42
1787899841.512462,34680,01c1,12,01 E2 04 43 75 32 58 42 00 00 86 42
1787899841.523131,34680,01c2,12,94 7A 08 43 A1 40 40 42 00 00 88 42
1787899841.533619,34680,01c3,12,DF B5 0B 43 A4 9D 28 42 00 00 8A 42
1787899841.554653,34680,01c4,12,90 8B 0E 43 2E 3B 12 42 00 00 8C 42
1787899841.565268,34680,01c5,12,75 F4 10 43 8E FA FB 41 00 00 8E 42
1787899841.575941,34680,01c6,12,57 EA 12 43 D2 65 D9 41 00 00 90 42
1787899841.586327,34680,01c7,12,38 68 14 43 A5 18 BE 41 00 00 92 42
1787899841.596782,34680,01c8,12,4C 6A 15 43 87 29 AB 41 00 00 94 42
1787899841.607193,34680,01c9,12,F6 ED 15 43 10 5A A1 41 00 00 96 42
1787899841.618650,34680,01ca,12,EC F1 15 43 31 0E A1 41 00 00 98 42
1787899841.629131,34680,01cb,12,20 76 15 43 F1 48 AA 41 00 00 9A 42
1787899841.639670,34680,01cc,12,D2 7B 14 43 12 AC BC 41 00 00 9C 42
1787899841.650212,34680,01cd,12,7C 05 13 43 3B 7C D7 41 00 00 9E 42
1787899841.660701,34680,01ce,12,E4 16 11 43 41 A7 F9 41 00 00 A0 42
1787899841.671253,34680,01cf,12,F2 B4 0E 43 89 E8 10 42 00 00 A2 42
1787899841.681727,34680,01d0,12,C8 E5 0B 43 81 2F 27 42 00 00 A4 42
1787899841.692169,34680,01d1,12,92 B0 08 43 5D C5 3E 42 00 00 A6 42
1787899841.703763,34680,01d2,12,7A 1D 05 43 A4 B9 56 42 00 00 A8 42
1787899841.715401,34680,01d3,12,B7 35 01 43 69 17 6E 42 00 00 AA 42
1787899841.726006,34680,01d4,12,67 06 FA 42 51 F8 81 42 00 00 AC 42
1787899841.736584,34680,01d5,12,7F 21 F1 42 F5 B2 8B 42 00 00 AE 42
1787899841.747042,34680,01d6,12,63 D3 E7 42 72 D8 93 42 00 00 B0 42
1787899841.757644,34680,01d7,12,C7 33 DE 42 B0 15 9A 42 00 00 B2 42
1787899841.768075,34680,01d8,12,79 5B D4 42 E5 2A 9E 42 00 00 B4 42
1787899841.781908,34680,01d9,12,76 63 CA 42 79 EE 9F 42 00 00 B6 42
1787899841.792371,34680,01da,12,71 65 C0 42 63 4E 9F 42 00 00 B8 42
1787899841.802879,34680,01db,12,DE 7A B6 42 0B 51 9C 42 00 00 BA 42
1787899841.813344,34680,01dc,12,03 BD AC 42 E5 14 97 42 00 00 BC 42
1787899841.824927,34680,01dd,12,FC 44 A3 42 78 CF 8F 42 00 00 BE 42
1787899841.835431,34680,01de,12,D1 2A 9A 42 D5 CA 86 42 00 00 C0 42
1787899841.845845,34680,01df,12,F8 85 91 42 66 C6 78 42 00 00 C2 42
1787899841.856303,34680,01e0,12,77 6C 89 42 5C 05 62 42 00 00 C4 42
1787899841.866659,34680,01e1,12,F2 F2 81 42 87 3A 4A 42 00 00 C6 42
1787899841.877052,34680,01e2,12,5D 59 76 42 2D 59 32 42 00 00 C8 42
1787899841.887586,34680,01e3,12,BA 55 6A 42 94 54 1B 42 00 00 CA 42
1787899841.898078,34680,01e4,12,F4 F9 5F 42 17 18 06 42 00 00 CC 42
1787899841.908539,34680,01e5,12,69 60 57 42 6C F8 E6 41 00 00 CE 42
1787899841.925281,34680,01e6,12,0A 9F 50 42 74 7D C8 41 00 00 D0 42
1787899841.935871,34680,01e7,12,40 C7 4B 42 F0 F6 B1 41 00 00 D2 42
1787899841.946329,34680,01e8,12,55 E5 48 42 56 4A A4 41 00 00 D4 42
1787899841.957002,34680,01e9,12,B9 00 48 42 79 03 A0 41 00 00 D6 42
1787899841.967618,34680,01ea,12,AA 1B 49 42 D0 4D A5 41 00 00 D8 42
1787899841.978067,34680,01eb,12,5E 33 4C 42 8E F3 B3 41 00 00 DA 42
1787899841.988567,34680,01ec,12,DD 3F 51 42 EE 5E CB 41 00 00 DC 42
1787899841.998964,34680,01ed,12,56 34 58 42 5D A1 EA 41 00 00 DE 42
1787899842.009341,34680,01ee,12,DD FE 60 42 9D 3D 08 42 00 00 E0 42
1787899842.020048,34680,01ef,12,03 89 6B 42 3E B5 1D 42 00 00 E2 42
1787899842.031813,34680,01f0,12,F4 B7 77 42 B9 DC 34 42 00 00 E4 42
1787899842.042494,34680,01f1,12,25 B6 82 42 4C C7 4C 42 00 00 E6 42
1787899842.053066,34680,01f2,12,9E 41 8A 42 55 81 64 42 00 00 E8 42
1787899842.063905,34680,01f3,12,F1 6A 92 42 38 18 7B 42 00 00 EA 42
1787899842.074624,34680,01f4,12,52 1D 9B 42 D4 D2 87 42 00 00 EC 42
1787899842.086969,34680,01f5,12,99 42 A4 42 06 AC 90 42 00 00 EE 42
1787899842.097603,34680,01f6,12,34 C3 AD 42 38 BD 97 42 00 00 A0 41
1787899842.108012,34680,01f7,12,04 87 B7 42 6C BE 9C 42 00 00 A8 41
1787899842.118426,34680,01f8,12,DE 74 C1 42 77 7C 9F 42 00 00 B0 41
1787899842.128934,34680,01f9,12,74 73 CB 42 6A DB 9F 42 00 00 B8 41
1787899842.139293,34680,01fa,12,50 69 D5 42 74 D7 9D 42 00 00 C0 41
1787899842.149775,34680,01fb,12,C5 3C DF 42 32 85 99 42 00 00 C8 41
1787899842.160135,34680,01fc,12,E2 D4 E8 42 A8 10 93 42 00 00 D0 41
1787899842.170700,34680,01fd,12,EC 18 F2 42 D8 BB 8A 42 00 00 D8 41
1787899842.181293,34680,01fe,12,4A F1 FA 42 BA DB 80 42 00 00 E0 41
1787899842.191669,34680,01ff,12,B7 A3 01 43 F7 A9 6B 42 00 00 E8 41
1787899842.202631,34680,0200,12,EF 82 05 43 B6 30 54 42 00 00 F0 41
1787899842.213077,34680,0201,12,78 0C 09 43 D1 3A 3C 42 00 00 F8 41
1787899842.223919,34680,0202,12,35 37 0C 43 47 BD 24 42 00 00 00 42
1787899842.236691,34680,0203,12,14 FB 0E 43 98 A7 0E 42 00 00 04 42
1787899842.247350,34680,0204,12,0A 51 11 43 F2 B5 F5 41 00 00 08 42
1787899842.258229,34680,0205,12,10 33 13 43 BC 43 D4 41 00 00 0C 42
1787899842.268558,34680,0206,12,5E 9C 14 43 43 4D BA 41 00 00 10 42
1787899842.284963,34680,0207,12,53 89 15 43 00 DC A8 41 00 00 14 42
1787899842.297683,34680,0208,12,94 F7 15 43 AA A1 A0 41 00 00 18 42
1787899842.309192,34680,0209,12,06 E6 15 43 4A F2 A1 41 00 00 1C 42
1787899842.320066,34680,020a,12,D5 54 15 43 6E C0 AC 41 00 00 20 42
1787899842.332597,34680,020b,12,74 45 14 43 03 9E C0 41 00 00 24 42
1787899842.345150,34680,020c,12,9D BA 12 43 E8 BF DC 41 00 00 28 42
1787899842.360620,34680,020d,12,40 B8 10 43 94 03 00 42 00 00 2C 42
1787899842.371618,34680,020e,12,7A 43 0E 43 14 86 14 42 00 00 30 42
1787899842.381991,34680,020f,12,A0 62 0B 43 BD 15 2B 42 00 00 34 42
1787899842.394250,34680,0210,12,00 1D 08 43 BA CC 42 42 00 00 38 42
1787899842.404848,34680,0211,12,0A 7B 04 43 8F B8 5A 42 00 00 3C 42
1787899842.416131,34680,0212,12,FE 85 00 43 55 E5 71 42 00 00 40 42
1787899842.426459,34680,0213,12,E7 8F F8 42 5E B3 83 42 00 00 44 42
1787899842.438795,34680,0214,12,AF 97 EF 42 6F 30 8D 42 00 00 48 42
1787899842.449144,34680,0215,12,1B 3A E6 42 35 09 95 42 00 00 4C 42
1787899842.459636,34680,0216,12,4D 8F DC 42 74 ED 9A 42 00 00 50 42
1787899842.470327,34680,0217,12,E8 AF D2 42 22 A1 9E 42 00 00 54 42
1787899842.481206,34680,0218,12,15 B5 C8 42 76 FE 9F 42 00 00 58 42
1787899842.491832,34680,0219,12,8C B8 BE 42 7E F7 9E 42 00 00 5C 42
1787899842.502240,34680,021a,12,A5 D3 B4 42 B1 96 9B 42 00 00 60 42
1787899842.512596,34680,021b,12,E2 1F AB 42 98 FE 95 42 00 00 64 42
1787899842.523175,34680,021c,12,FC B5 A1 42 45 68 8E 42 00 00 68 42
1787899842.533532,34680,021d,12,EE AD 98 42 0F 21 85 42 00 00 6C 42
1787899842.545256,34680,021e,12,00 1F 90 42 A8 0F 75 42 00 00 70 42
1787899842.555985,34680,021f,12,EC 1E 88 42 16 11 5E 42 00 00 74 42
1787899842.566483,34680,0220,12,52 C2 80 42 87 31 46 42 00 00 78 42
1787899842.580436,34680,0221,12,DD 37 74 42 69 64 2E 42 00 00 7C 42
1787899842.590834,34680,0222,12,71 79 68 42 6B 9C 17 42 00 00 80 42
1787899842.601403,34680,0223,12,A3 67 5E 42 7E C2 02 42 00 00 82 42
1787899842.611876,34680,0224,12,03 1C 56 42 18 56 E1 41 00 00 84 42
1787899842.622627,34680,0225,12,F2 AB 4F 42 22 1E C4 41 00 00 86 42
1787899842.632910,34680,0226,12,D0 27 4B 42 EA 06 AF 41 00 00 88 42
1787899842.655254,34680,0227,12,27 9B 48 42 9B E7 A2 41 00 00 8A 42
1787899842.665806,34680,0228,12,89 0C 48 42 29 3C A0 41 00 00 8C 42
1787899842.676130,34680,0229,12,60 7D 49 42 C7 1F A7 41 00 00 8E 42
1787899842.686610,34680,022a,12,F5 E9 4C 42 02 4C B7 41 00 00 90 42
1787899842.697509,34680,022b,12,87 49 52 42 D4 1B D0 41 00 00 92 42
1787899842.707946,34680,022c,12,6C 8E 59 42 5D 92 F0 41 00 00 94 42
1787899842.720461,34680,022d,12,E9 A5 62 42 D6 B1 0B 42 00 00 96 42
1787899842.732690,34680,022e,12,E8 78 6D 42 2C 82 21 42 00 00 98 42
1787899842.744178,34680,022f,12,85 EB 79 42 21 DB 38 42 00 00 9A 42
1787899842.754596,34680,0230,12,01 EF 83 42 A4 CE 50 42 00 00 9C 42
1787899842.765017,34680,0231,12,6C 96 8B 42 7F 68 68 42 00 00 9E 42
1787899842.775503,34680,0232,12,4B D8 93 42 5F B7 7E 42 00 00 A0 42
1787899842.785921,34680,0233,12,A8 9F 9C 42 02 6C 89 42 00 00 A2 42
1787899842.796841,34680,0234,12,E1 D5 A5 42 51 FE 91 42 00 00 A4 42
1787899842.807471,34680,0235,12,7E 63 AF 42 3B BB 98 42 00 00 A6 42
1787899842.817941,34680,0236,12,26 30 B9 42 06 5E 9D 42 00 00 A8 42
1787899842.828350,34680,0237,12,99 22 C3 42 4C B7 9F 42 00 00 AA 42
1787899842.838691,34680,0238,12,96 21 CD 42 1E AF 9F 42 00 00 AC 42
1787899842.849090,34680,0239,12,5B 13 D7 42 D1 45 9D 42 00 00 AE 42
1787899842.868873,34680,023a,12,90 DE E0 42 03 94 98 42 00 00 B0 42
1787899842.879405,34680,023b,12,40 6A EA 42 8A C9 91 42 00 00 B2 42
1787899842.889804,34680,023c,12,D2 9D F3 42 D6 2B 89 42 00 00 B4 42
1787899842.900129,34680,023d,12,E8 61 FC 42 5A 25 7E 42 00 00 B6 42
1787899842.910513,34680,023e,12,F6 4F 02 43 9F CA 67 42 00 00 B8 42
1787899842.922035,34680,023f,12,70 21 06 43 70 2B 50 42 00 00 BA 42
1787899842.932432,34680,0240,12,A6 9B 09 43 A6 38 38 42 00 00 BC 42
1787899842.943223,34680,0241,12,A1 B5 0C 43 20 E7 20 42 00 00 BE 42
1787899842.954288,34680,0242,12,82 67 0F 43 68 24 0B 42 00 00 C0 42
1787899842.964649,34680,0243,12,56 AA 11 43 00 9E EF 41 00 00 C2 42
1787899842.975093,34680,0244,12,5E 78 13 43 FE 57 CF 41 00 00 C4 42
1787899842.985557,34680,0245,12,FD CC 14 43 F6 BF B6 41 00 00 C6 42
1787899842.995870,34680,0246,12,C5 A4 15 43 60 D1 A6 41 00 00 C8 42
1787899843.006277,34680,0247,12,94 FD 15 43 8A 2E A0 41 00 00 CA 42
1787899843.016757,34680,0248,12,83 D6 15 43 4C 1B A3 41 00 00 CC 42
1787899843.027469,34680,0249,12,F8 2F 15 43 B2 79 AF 41 00 00 CE 42
1787899843.038018,34680,024a,12,9C 0B 14 43 C1 CB C4 41 00 00 D0 42
1787899843.048537,34680,024b,12,5C 6C 12 43 78 37 E2 41 00 00 D2 42
1787899843.059107,34680,024c,12,5A 56 10 43 90 48 03 42 00 00 D4 42
1787899843.069587,34680,024d,12,F5 CE 0D 43 87 32 18 42 00 00 D6 42
1787899843.080881,34680,024e,12,9F DC 0A 43 58 04 2F 42 00 00 D8 42
1787899843.092608,34680,024f,12,DA 86 07 43 5D D5 46 42 00 00 DA 42
1787899843.103207,34680,0250,12,3F D6 03 43 0E B2 5E 42 00 00 DC 42
1787899843.113736,34680,0251,12,55 A8 FF 42 58 A7 75 42 00 00 DE 42
1787899843.124116,34680,0252,12,E3 15 F7 42 3E 65 85 42 00 00 E0 42
1787899843.134630,34680,0253,12,02 0B EE 42 FD A1 8E 42 00 00 E2 42
1787899843.145123,34680,0254,12,BA 9E E4 42 B5 2B 96 42 00 00 E4 42
1787899843.155577,34680,0255,12,56 E9 DA 42 52 B5 9B 42 00 00 E6 42
1787899843.166098,34680,0256,12,79 03 D1 42 6B 06 9F 42 00 00 E8 42
1787899843.177031,34680,0257,12,A7 06 C7 42 16 FD 9F 42 00 00 EA 42
1787899843.188075,34680,0258,12,52 0C BD 42 89 8F 9E 42 00 00 EC 42
1787899843.199911,34680,0259,12,E9 2D B3 42 4A CC 9A 42 00 00 EE 42
1787899843.211301,34680,025a,12,D9 84 A9 42 D2 D9 94 42 00 00 A0 41
1787899843.222431,34680,025b,12,AA 29 A0 42 B7 F4 8C 42 00 00 A8 41
1787899843.232893,34680,025c,12,77 34 97 42 B2 6D 83 42 00 00 B0 41
1787899843.243298,34680,025d,12,13 BC 8E 42 DE 4B 71 42 00 00 B8 41
1787899843.253832,34680,025e,12,15 D6 86 42 A7 16 5A 42 00 00 C0 41
1787899843.264233,34680,025f,12,B1 2D 7F 42 0E 29 42 42 00 00 C8 41
1787899843.274693,34680,0260,12,86 21 72 42 D3 76 2A 42 00 00 D0 41
1787899843.285457,34680,0261,12,48 A9 66 42 44 F2 13 42 00 00 D8 41
1787899843.295992,34680,0262,12,2D E2 5C 42 E1 01 FF 41 00 00 E0 41
1787899843.306641,34680,0263,12,24 E5 54 42 A8 E6 DB 41 00 00 E8 41
1787899843.317208,34680,0264,12,C5 C6 4E 42 D4 F9 BF 41 00 00 F0 41
1787899843.327760,34680,0265,12,97 96 4A 42 DE 57 AC 41 00 00 F8 41
1787899843.338377,34680,0266,12,67 5F 48 42 82 C9 A1 41 00 00 00 42
1787899843.348873,34680,0267,12,D2 26 48 42 41 BA A0 41 00 00 04 42
1787899843.362030,34680,0268,12,6E ED 49 42 0D 35 A9 41 00 00 08 42
1787899843.372495,34680,0269,12,AA AE 4D 42 31 E3 BA 41 00 00 0C 42
1787899843.382995,34680,026a,12,FB 60 53 42 91 10 D5 41 00 00 10 42
1787899843.393469,34680,026b,12,B6 F5 5A 42 83 B1 F6 41 00 00 14 42
1787899843.405265,34680,026c,12,80 59 64 42 86 37 0F 42 00 00 18 42
1787899843.415689,34680,026d,12,74 74 6F 42 04 5A 25 42 00 00 1C 42
1787899843.439223,34680,026e,12,F3 29 7C 42 EA DD 3C 42 00 00 20 42
1787899843.450768,34680,026f,12,DC 2C 85 42 AA D3 54 42 00 00 24 42
1787899843.461505,34680,0270,12,9A EF 8C 42 47 46 6C 42 00 00 28 42
1787899843.472002,34680,0271,12,6C 49 95 42 58 23 81 42 00 00 2C 42
1787899843.483882,34680,0272,12,0A 25 9E 42 44 FA 8A 42 00 00 30 42
1787899843.494634,34680,0273,12,A2 6B A7 42 4C 43 93 42 00 00 34 42
1787899843.508462,34680,0274,12,A7 05 B1 42 08 AA 99 42 00 00 38 42
1787899843.519528,34680,0275,12,5A DA BA 42 05 ED 9D 42 00 00 3C 42
1787899843.530817,34680,0276,12,AE D0 C4 42 D7 E0 9F 42 00 00 40 42
1787899843.542440,34680,0277,12,40 CF CE 42 8D 71 9F 42 00 00 44 42
1787899843.553470,34680,0278,12,4E BC D8 42 99 A3 9C 42 00 00 48 42
1787899843.563892,34680,0279,12,A6 7E E2 42 8C 93 97 42 00 00 4C 42
1787899843.574482,34680,027a,12,21 FD EB 42 2B 75 90 42 00 00 50 42
1787899843.585365,34680,027b,12,8F 1F F5 42 12 91 87 42 00 00 54 42
1787899843.596619,34680,027c,12,A6 CE FD 42 C8 83 7A 42 00 00 58 42
1787899843.607428,34680,027d,12,04 FA 02 43 12 E2 63 42 00 00 5C 42
1787899843.617735,34680,027e,12,82 BD 06 43 91 23 4C 42 00 00 60 42
1787899843.628449,34680,027f,12,1B 28 0A 43 0C 3B 34 42 00 00 64 42
1787899843.639704,34680,0280,12,1B 31 0D 43 49 1C 1D 42 00 00 68 42
1787899843.650239,34680,0281,12,C5 D0 0F 43 0A B3 07 42 00 00 6C 42
1787899843.661094,34680,0282,12,56 00 12 43 7B B4 E9 41 00 00 70 42
1787899843.671700,34680,0283,12,3C BA 13 43 06 A4 CA 41 00 00 74 42
1787899843.682485,34680,0284,12,15 FA 14 43 5D 71 B3 41 00 00 78 42
1787899843.693466,34680,0285,12,A0 BC 15 43 28 0A A5 41 00 00 7C 42
1787899843.704913,34680,0286,12,F4 FF 15 43 DC 00 A0 41 00 00 80 42
1787899843.715507,34680,0287,12,65 C3 15 43 E1 88 A4 41 00 00 82 42
1787899843.725917,34680,0288,12,8D 07 15 43 F5 73 B2 41 00 00 84 42
1787899843.736301,34680,0289,12,45 CE 13 43 96 34 C9 41 00 00 86 42
1787899843.746908,34680,028a,12,BB 1A 12 43 AB E1 E7 41 00 00 88 42
1787899843.757416,34680,028b,12,44 F1 0F 43 40 A1 06 42 00 00 8A 42
1787899843.772906,34680,028c,12,68 57 0D 43 D0 EC 1B 42 00 00 8C 42
1787899843.786539,34680,028d,12,CE 53 0A 43 2E FA 32 42 00 00 8E 42
1787899843.797423,34680,028e,12,1A EE 06 43 92 DE 4A 42 00 00 90 42
1787899843.809049,34680,028f,12,1D 2F 03 43 36 A5 62 42 00 00 92 42
1787899843.819863,34680,0290,12,BB 40 FE 42 EC 5B 79 42 00 00 94 42
1787899843.830267,34680,0291,12,77 98 F5 42 72 0D 87 42 00 00 96 42
1787899843.840689,34680,0292,12,94 7B EC 42 34 07 90 42 00 00 98 42
1787899843.851042,34680,0293,12,30 01 E3 42 BE 3F 97 42 00 00 9A 42
1787899843.861487,34680,0294,12,E8 41 D9 42 1A 6D 9C 42 00 00 9C 42
1787899843.871760,34680,0295,12,7B 56 CF 42 98 5A 9F 42 00 00 9E 42
1787899843.882159,34680,0296,12,4A 58 C5 42 58 EA 9F 42 00 00 A0 42
1787899843.892634,34680,0297,12,E4 60 BB 42 9F 16 9E 42 00 00 A2 42
1787899843.903034,34680,0298,12,95 89 B1 42 F8 F1 99 42 00 00 A4 42
1787899843.913645,34680,0299,12,EC EB A7 42 D6 A6 93 42 00 00 A6 42
1787899843.924455,34680,029a,12,51 A0 9E 42 62 75 8B 42 00 00 A8 42
1787899843.934792,34680,029b,12,88 BE 95 42 3D B1 81 42 00 00 AA 42
1787899843.945121,34680,029c,12,4A 5D 8D 42 20 7C 6D 42 00 00 AC 42
1787899843.957946,34680,029d,12,E2 91 85 42 C0 16 56 42 00 00 AE 42
1787899843.968719,34680,029e,12,18 E1 7C 42 09 22 3E 42 00 00 B0 42
1787899843.979694,34680,029f,12,BA 16 70 42 06 92 26 42 00 00 B2 42
1787899843.990043,34680,02a0,12,61 E5 64 42 2E 57 10 42 00 00 B4 42
1787899844.000487,34680,02a1,12,AD 69 5B 42 BD A8 F8 41 00 00 B6 42
1787899844.010803,34680,02a2,12,BF BB 53 42 0F AB D6 41 00 00 B8 42
1787899844.026234,34680,02a3,12,88 EF 4D 42 86 11 BC 41 00 00 BA 42
1787899844.036904,34680,02a4,12,B1 13 4A 42 E1 EA A9 41 00 00 BC 42
1787899844.047346,34680,02a5,12,1A 32 48 42 5D F0 A0 41 00 00 BE 42
1787899844.059784,34680,02a6,12,91 4F 48 42 9C 7D A1 41 00 00 C0 42
1787899844.070412,34680,02a7,12,DA 6B 4A 42 47 8D AB 41 00 00 C2 42
1787899844.080829,34680,02a8,12,7B 81 4E 42 4A B8 BE 41 00 00 C4 42
1787899844.091306,34680,02a9,12,08 86 54 42 22 3B DA 41 00 00 C6 42
1787899844.101748,34680,02aa,12,1A 6A 5C 42 09 FD FC 41 00 00 C8 42
1787899844.112073,34680,02ab,12,84 19 66 42 A4 CD 12 42 00 00 CA 42
1787899844.122623,34680,02ac,12,BD 7B 71 42 1F 3C 29 42 00 00 CC 42
1787899844.133352,34680,02ad,12,36 73 7E 42 29 E4 40 42 00 00 CE 42
1787899844.143887,34680,02ae,12,7C 6F 86 42 BF D4 58 42 00 00 D0 42
1787899844.155175,34680,02af,12,0F 4D 8E 42 90 19 70 42 00 00 D2 42
1787899844.167793,34680,02b0,12,38 BE 96 42 91 E2 82 42 00 00 D4 42
1787899844.178300,34680,02b1,12,8C AD 9F 42 53 7D 8C 42 00 00 D6 42
1787899844.188896,34680,02b2,12,D7 03 A9 42 AA 7A 94 42 00 00 D8 42
1787899844.199304,34680,02b3,12,62 A9 B2 42 3E 89 9A 42 00 00 DA 42
1787899844.209745,34680,02b4,12,82 85 BC 42 3F 6B 9E 42 00 00 DC 42
1787899844.220655,34680,02b5,12,FE 7E C6 42 0D F9 9F 42 00 00 DE 42
1787899844.232912,34680,02b6,12,85 7C D0 42 C2 22 9F 42 00 00 E0 42
1787899844.243460,34680,02b7,12,24 64 DA 42 F1 F0 9B 42 00 00 E2 42
1787899844.253965,34680,02b8,12,BA 1C E4 42 36 84 96 42 00 00 E4 42
1787899844.266647,34680,02b9,12,67 8D ED 42 EE 13 8F 42 00 00 E6 42
1787899844.278342,34680,02ba,12,08 9E F6 42 03 EC 85 42 00 00 E8 42
1787899844.289304,34680,02bb,12,95 37 FF 42 5F D3 76 42 00 00 EA 42
1787899844.300600,34680,02bc,12,DD A1 03 43 39 F1 5F 42 00 00 EC 42
1787899844.311244,34680,02bd,12,07 57 07 43 BA 1A 48 42 00 00 EE 42
1787899844.321563,34680,02be,12,CD B1 0A 43 2B 43 30 42 00 00 A0 41
1787899844.332239,34680,02bf,12,9A A9 0D 43 DD 5D 19 42 00 00 A8 41
1787899844.342745,34680,02c0,12,E2 36 10 43 18 54 04 42 00 00 B0 41
1787899844.353006,34680,02c1,12,04 53 12 43 C5 FA E3 41 00 00 B8 41
1787899844.369907,34680,02c2,12,AA F8 13 43 ED 28 C6 41 00 00 C0 41
1787899844.380377,34680,02c3,12,9D 23 15 43 FB 62 B0 41 00 00 C8 41
1787899844.390781,34680,02c4,12,E0 D0 15 43 24 87 A3 41 00 00 D0 41
1787899844.401589,34680,02c5,12,B7 FE 15 43 AC 18 A0 41 00 00 D8 41
1787899844.412090,34680,02c6,12,AC AC 15 43 B8 3A A6 41 00 00 E0 41
1787899844.422709,34680,02c7,12,92 DB 14 43 8B AE B5 41 00 00 E8 41
1787899844.433317,34680,02c8,12,80 8D 13 43 6E D6 CD 41 00 00 F0 41
1787899844.443831,34680,02c9,12,CD C5 11 43 DE BB ED 41 00 00 F8 41
1787899844.454419,34680,02ca,12,FA 88 0F 43 10 0D 0A 42 00 00 00 42
1787899844.464682,34680,02cb,12,D6 DC 0C 43 13 B4 1F 42 00 00 04 42
1787899844.475856,34680,02cc,12,2F C8 09 43 56 F6 36 42 00 00 08 42
1787899844.486265,34680,02cd,12,E3 52 06 43 7A E6 4E 42 00 00 0C 42
1787899844.496542,34680,02ce,12,CD 85 02 43 33 90 66 42 00 00 10 42
1787899844.507044,34680,02cf,12,1E D5 FC 42 6C 02 7D 42 00 00 14 42
1787899844.518379,34680,02d0,12,A8 17 F4 42 9A AB 88 42 00 00 18 42
1787899844.528751,34680,02d1,12,6A E9 EA 42 BF 5F 91 42 00 00 1C 42
1787899844.539348,34680,02d2,12,E1 61 E1 42 D3 44 98 42 00 00 20 42
1787899844.549944,34680,02d3,12,6B 99 D7 42 78 14 9D 42 00 00 24 42
1787899844.560321,34680,02d4,12,DD A8 CD 42 9A 9D 9F 42 00 00 28 42
1787899844.576946,34680,02d5,12,06 AA C3 42 40 C6 9F 42 00 00 2C 42
1787899844.587727,34680,02d6,12,47 B6 B9 42 DD 8C 9D 42 00 00 30 42
1787899844.599735,34680,02d7,12,13 E7 AF 42 24 08 99 42 00 00 34 42
1787899844.610976,34680,02d8,12,82 55 A6 42 33 66 92 42 00 00 38 42
1787899844.621835,34680,02d9,12,E0 19 9D 42 8B EA 89 42 00 00 3C 42
1787899844.643789,34680,02da,12,27 4C 94 42 28 D8 7F 42 00 00 40 42
1787899844.654490,34680,02db,12,AD 02 8C 42 4E A1 69 42 00 00 44 42
1787899844.665504,34680,02dc,12,A4 52 84 42 3C 13 52 42 00 00 48 42
1787899844.675924,34680,02dd,12,69 9F 7A 42 57 1E 3A 42 00 00 4C 42
1787899844.686629,34680,02de,12,63 17 6E 42 AC B6 22 42 00 00 50 42
1787899844.698393,34680,02df,12,C2 2D 63 42 00 CC 0C 42 00 00 54 42
1787899844.709753,34680,02e0,12,2A FE 59 42 0F 7B F2 41 00 00 58 42
1787899844.720225,34680,02e1,12,1C A0 52 42 B3 A5 D1 41 00 00 5C 42
1787899844.730742,34680,02e2,12,70 26 4D 42 00 67 B8 41 00 00 60 42
1787899844.741082,34680,02e3,12,18 9F 49 42 5F C0 A7 41 00 00 64 42
1787899844.751672,34680,02e4,12,41 13 48 42 65 5C A0 41 00 00 68 42
1787899844.762161,34680,02e5,12,C6 86 48 42 13 86 A2 41 00 00 6C 42
1787899844.772885,34680,02e6,12,83 F8 4A 42 58 27 AE 41 00 00 70 42
1787899844.783798,34680,02e7,12,35 62 4F 42 83 C9 C2 41 00 00 74 42
1787899844.794365,34680,02e8,12,B7 B8 55 42 A2 9A DF 41 00 00 78 42
1787899844.804722,34680,02e9,12,94 EB 5D 42 C0 B9 01 42 00 00 7C 42
1787899844.815281,34680,02ea,12,F0 E5 67 42 60 73 16 42 00 00 80 42
1787899844.827193,34680,02eb,12,42 8E 73 42 AE 26 2D 42 00 00 82 42
1787899844.837602,34680,02ec,12,5E 63 80 42 FE EB 44 42 00 00 84 42
1787899844.848494,34680,02ed,12,EC B6 87 42 2F D1 5C 42 00 00 86 42
1787899844.858856,34680,02ee,12,C6 AE 8F 42 74 E1 73 42 00 00 88 42
1787899844.869378,34680,02ef,12,AA 36 98 42 F2 98 84 42 00 00 8A 42
1787899844.879816,34680,02f0,12,CA 38 A1 42 7E F4 8D 42 00 00 8C 42
1787899844.890562,34680,02f1,12,1A 9E AA 42 DC A3 95 42 00 00 8E 42
1787899844.901084,34680,02f2,12,C1 4E B4 42 B6 58 9B 42 00 00 90 42
1787899844.911646,34680,02f3,12,98 31 BE 42 96 D8 9E 42 00 00 92 42
1787899844.921976,34680,02f4,12,83 2D C8 42 E7 FF 9F 42 00 00 94 42
1787899844.932582,34680,02f5,12,FA 28 D2 42 E3 C2 9E 42 00 00 96 42
1787899844.943129,34680,02f6,12,75 0A DC 42 2D 2E 9B 42 00 00 98 42
1787899844.953666,34680,02f7,12,DC B8 E5 42 2F 66 95 42 00 00 9A 42
1787899844.964075,34680,02f8,12,0D 1B EF 42 23 A6 8D 42 00 00 9C 42
