ts,event,session,payload_len,payload_hex
1788592375.908778,34680,01c2,12,E8 68 08 43 39 F8 41 42 D8 E2 8A 42
1788592375.919631,34680,01c3,12,38 BE 0E 43 C2 79 29 42 49 6B 90 42
1788592375.930216,34680,01c4,12,07 4F 13 43 3C AF FF 41 C6 F0 8B 42
1788592375.940763,34680,01c5,12,30 4E 12 43 2C 4A 08 42 2A 7E 8B 42
1788592375.951392,34680,01c6,12,B0 14 17 43 22 C4 C6 41 D8 68 8B 42
1788592375.961987,34680,01c7,12,52 4D 15 43 55 32 C7 41 77 75 93 42
1788592375.972920,34680,01c8,12,16 3C 15 43 37 93 CD 41 6D 4B 8F 42
1788592375.983519,34680,01c9,12,8C 67 17 43 E2 9B AA 41 81 34 95 42
1788592375.994112,34680,01ca,12,A2 26 13 43 1E 24 B4 41 9D EF 93 42
1788592376.004642,34680,01cb,12,2B 6F 17 43 D0 70 AA 41 99 D2 99 42
1788592376.015140,34680,01cc,12,02 65 13 43 34 FE B6 41 B1 4D 93 42
1788592376.025829,34680,01cd,12,DA 83 15 43 70 F8 C2 41 52 38 A7 42
1788592376.036569,34680,01ce,12,00 C8 0F 43 0B FB EC 41 0F E2 9D 42
1788592376.047074,34680,01cf,12,1A 6A 10 43 F4 82 20 42 03 6B A2 42
1788592376.083192,34680,01d0,12,37 BB 0D 43 29 A2 36 42 82 D4 A4 42
1788592376.093945,34680,01d1,12,5E DF 08 43 EF 8A 4A 42 9C E6 A6 42
1788592376.104533,34680,01d2,12,8E 1E 08 43 B6 7B 5A 42 D0 AA A9 42
1788592376.115145,34680,01d3,12,AA 72 00 43 97 CE 77 42 69 CD AA 42
1788592376.125699,34680,01d4,12,6E B1 F8 42 01 44 8A 42 FE 3B AD 42
1788592376.136261,34680,01d5,12,B8 B5 F0 42 3C 04 8A 42 A7 EE AE 42
1788592376.147192,34680,01d6,12,BC 5F E8 42 17 2E 93 42 B3 12 AF 42
1788592376.157779,34680,01d7,12,48 1E DE 42 26 F5 93 42 29 05 AF 42
1788592376.168376,34680,01d8,12,45 EC D5 42 D3 BB 9D 42 AD 11 B5 42
1788592376.179129,34680,01d9,12,77 FD C1 42 66 19 9C 42 51 39 BD 42
1788592376.189943,34680,01da,12,D2 56 C0 42 AB 69 96 42 37 A4 BA 42
1788592376.200589,34680,01db,12,70 BB B7 42 E5 09 9A 42 D2 1D BD 42
1788592376.211416,34680,01dc,12,81 B4 A8 42 D5 8B 99 42 DE A7 C0 42
1788592376.221989,34680,01dd,12,82 46 9A 42 2F 9D 93 42 EB 2D C7 42
1788592376.232522,34680,01de,12,BE 08 A5 42 FC B9 84 42 7B 6E C2 42
1788592376.243213,34680,01df,12,F1 E7 93 42 B8 00 82 42 76 8B BE 42
1788592376.253980,34680,01e0,12,82 53 87 42 9B 21 62 42 87 5E C7 42
1788592376.264510,34680,01e1,12,BB F8 83 42 EB 48 55 42 CF A4 C6 42
1788592376.275150,34680,01e2,12,27 F9 6F 42 1E 27 2C 42 5B 13 CB 42
1788592376.285625,34680,01e3,12,39 34 72 42 31 3A 1D 42 B2 86 D1 42
1788592376.296494,34680,01e4,12,86 89 65 42 9A 6B 11 42 79 19 CE 42
1788592376.307146,34680,01e5,12,1D AB 5C 42 AA F6 D8 41 25 71 CA 42
1788592376.317801,34680,01e6,12,0E F0 4B 42 C6 53 CB 41 E9 3D D0 42
1788592376.328493,34680,01e7,12,07 20 4E 42 EA 08 A0 41 5A 30 D0 42
1788592376.339109,34680,01e8,12,18 EB 5B 42 A8 90 AE 41 B7 50 CF 42
1788592376.349786,34680,01e9,12,80 2F 4F 42 77 DA B1 41 05 3E D7 42
1788592376.360474,34680,01ea,12,0C CC 4B 42 74 FD B3 41 DA 21 D2 42
1788592376.371128,34680,01eb,12,65 C4 52 42 2F F2 B2 41 D8 F4 D9 42
1788592376.381722,34680,01ec,12,06 BD 50 42 BA F4 C2 41 0F 82 D9 42
1788592376.392372,34680,01ed,12,30 D0 4D 42 45 FF DF 41 98 22 DB 42
1788592376.403135,34680,01ee,12,0C 3B 6C 42 C5 74 05 42 1E 93 E8 42
1788592376.413751,34680,01ef,12,B1 B3 7E 42 99 A1 20 42 33 D3 E3 42
1788592376.424458,34680,01f0,12,4B 54 81 42 47 BD 2C 42 11 3E E6 42
1788592376.435498,34680,01f1,12,2E 64 88 42 1B E6 3F 42 B5 7A E8 42
1788592376.446235,34680,01f2,12,AD B7 87 42 88 CF 62 42 1A F2 E9 42
1788592376.456870,34680,01f3,12,C0 65 91 42 10 3C 7C 42 AD 5C ED 42
1788592376.467860,34680,01f4,12,98 62 9D 42 91 F8 86 42 41 9F EE 42
1788592376.479005,34680,01f5,12,D7 96 9F 42 31 16 93 42 0C 62 EC 42
1788592376.510334,34680,01f6,12,DF 9F AC 42 FB E6 99 42 F9 FA A2 41
1788592376.521372,34680,01f7,12,59 57 B1 42 18 E8 99 42 26 02 BA 41
1788592376.532066,34680,01f8,12,08 69 C0 42 A8 F1 A3 42 93 02 B4 41
1788592376.542711,34680,01f9,12,55 B8 D4 42 8A 45 9F 42 4D 8C B8 41
1788592376.553271,34680,01fa,12,4A 6B D6 42 93 45 A3 42 69 38 C4 41
1788592376.563882,34680,01fb,12,E1 81 DC 42 81 FF 99 42 4A 07 B6 41
1788592376.574390,34680,01fc,12,4F 31 EA 42 AC BD 99 42 6D A4 CC 41
1788592376.584952,34680,01fd,12,08 5E F6 42 B8 47 86 42 2B 78 D3 41
1788592376.595412,34680,01fe,12,CC 2A FD 42 16 8B 82 42 AE E4 C6 41
1788592376.605914,34680,01ff,12,B6 0B 01 43 8D 9E 69 42 8D 72 E9 41
1788592376.616497,34680,0200,12,24 6A 05 43 B1 8E 49 42 6F 5F DC 41
1788592376.626990,34680,0201,12,B2 29 07 43 D4 0E 3D 42 AE 8A 0D 42
1788592376.637442,34680,0202,12,AB BE 0E 43 65 CE 22 42 94 FB F3 41
1788592376.648088,34680,0203,12,93 A5 0E 43 D6 00 04 42 78 DB 09 42
1788592376.658843,34680,0204,12,E5 B2 0F 43 A2 E3 E7 41 4D C0 02 42
1788592376.669404,34680,0205,12,66 B3 13 43 98 25 E0 41 6D CC 17 42
1788592376.679926,34680,0206,12,51 6E 14 43 F6 51 BC 41 4E 1B 08 42
1788592376.690544,34680,0207,12,AE 21 16 43 FD EB 9C 41 87 F2 0E 42
1788592376.701012,34680,0208,12,D0 76 15 43 2D E1 9C 41 E7 AD 0E 42
1788592376.711693,34680,0209,12,25 3C 17 43 56 57 71 41 38 C7 22 42
1788592376.722306,34680,020a,12,92 F6 12 43 89 B1 AC 41 70 BF 29 42
1788592376.732953,34680,020b,12,04 58 10 43 E2 15 A4 41 D5 5B 22 42
1788592376.743478,34680,020c,12,B2 89 16 43 62 83 F4 41 5A 09 26 42
1788592376.753987,34680,020d,12,11 3F 12 43 04 2F 0E 42 66 81 2A 42
1788592376.764546,34680,020e,12,B6 31 10 43 8C 49 13 42 DE D6 29 42
1788592376.775307,34680,020f,12,C7 4A 0D 43 43 84 1E 42 BC 7C 2E 42
1788592376.785921,34680,0210,12,34 01 06 43 2C 6E 49 42 D9 7E 33 42
1788592376.796875,34680,0211,12,22 BB 02 43 3A 9D 5A 42 E8 93 40 42
1788592376.808073,34680,0212,12,30 30 01 43 6A A4 6F 42 B5 AC 40 42
1788592376.819653,34680,0213,12,1B 36 F6 42 F1 31 7C 42 A8 6A 40 42
1788592376.830758,34680,0214,12,77 80 EB 42 86 BC 89 42 81 DC 55 42
1788592376.843325,34680,0215,12,B7 C9 E7 42 E5 62 98 42 E9 FB 49 42
1788592376.855085,34680,0216,12,81 94 D2 42 44 F2 9A 42 B3 78 4D 42
1788592376.866269,34680,0217,12,D6 83 D0 42 96 07 99 42 4C 32 57 42
1788592376.876831,34680,0218,12,1A 56 C6 42 11 BC A1 42 F0 8C 4F 42
1788592376.889315,34680,0219,12,21 A2 B9 42 5E 28 9C 42 7A 0B 5E 42
1788592376.900941,34680,021a,12,88 A6 BB 42 EB 3F 98 42 76 9F 65 42
1788592376.911525,34680,021b,12,1E EB A7 42 66 EF 93 42 A7 35 5F 42
1788592376.922832,34680,021c,12,7D 56 A1 42 F6 4C 8F 42 E6 AE 5E 42
1788592376.933711,34680,021d,12,DE 28 98 42 4D A1 89 42 DF 21 65 42
1788592376.946572,34680,021e,12,05 36 8E 42 07 37 68 42 B1 1B 71 42
1788592376.958866,34680,021f,12,9D F5 8D 42 B6 17 66 42 42 2F 82 42
1788592376.970123,34680,0220,12,B2 68 86 42 DC 48 41 42 3F E6 7A 42
1788592376.980992,34680,0221,12,D4 CE 75 42 F1 E3 28 42 AE 68 78 42
1788592376.992629,34680,0222,12,62 7B 77 42 21 60 19 42 D9 87 84 42
1788592377.003170,34680,0223,12,A6 64 52 42 DE 52 12 42 98 17 83 42
1788592377.013767,34680,0224,12,FB 05 51 42 1A 50 DD 41 61 AA 85 42
1788592377.024345,34680,0225,12,46 2A 4C 42 B0 02 C6 41 04 64 87 42
1788592377.035080,34680,0226,12,D4 57 48 42 BF 42 A1 41 29 7E 88 42
1788592377.045676,34680,0227,12,C0 9F 41 42 D0 42 84 41 DA CC 87 42
1788592377.056371,34680,0228,12,1F F5 47 42 9E 7A 9F 41 06 7D 89 42
1788592377.067212,34680,0229,12,65 5C 54 42 FD 7F B6 41 4F C6 8F 42
1788592377.077725,34680,022a,12,C7 AE 4C 42 3D B1 9D 41 3E F4 8C 42
1788592377.088346,34680,022b,12,63 29 4F 42 F2 8B B0 41 65 F8 93 42
1788592377.099158,34680,022c,12,91 BE 50 42 1A 15 F5 41 18 DF 91 42
1788592377.109699,34680,022d,12,9E A8 6F 42 5E 35 FC 41 60 F6 99 42
1788592377.120357,34680,022e,12,3A EE 68 42 03 0E 24 42 EB A9 92 42
1788592377.131136,34680,022f,12,20 35 69 42 43 80 2F 42 85 50 9D 42
1788592377.141737,34680,0230,12,C3 BB 83 42 BC 77 54 42 7F 1E 98 42
1788592377.152351,34680,0231,12,6F 53 8C 42 4A 44 59 42 D0 C8 9C 42
1788592377.162938,34680,0232,12,5A 92 91 42 38 58 7F 42 B3 AF 9D 42
1788592377.173556,34680,0233,12,84 D9 8F 42 FB F2 8A 42 26 EA 9D 42
1788592377.184136,34680,0234,12,D8 2B A5 42 D1 53 93 42 64 B8 A1 42
1788592377.194741,34680,0235,12,09 E8 B2 42 85 C9 94 42 F1 2F A1 42
1788592377.205247,34680,0236,12,86 DC BD 42 96 6E 98 42 87 CF A4 42
1788592377.215845,34680,0237,12,68 4D C5 42 CE 3D A2 42 E1 A1 A8 42
1788592377.226557,34680,0238,12,D0 3D D1 42 08 67 A5 42 E7 4F AF 42
1788592377.237111,34680,0239,12,C6 1F D3 42 4D B6 A6 42 11 E1 AB 42
1788592377.247713,34680,023a,12,36 19 E6 42 FC 98 91 42 1C DB B2 42
1788592377.258293,34680,023b,12,BF 60 E5 42 2D 75 96 42 3D F9 AF 42
1788592377.269752,34680,023c,12,E2 41 F8 42 84 BA 8C 42 63 C1 B3 42
1788592377.280366,34680,023d,12,46 59 FC 42 87 4E 7F 42 AB 78 B3 42
1788592377.290933,34680,023e,12,CB D3 02 43 C9 56 69 42 70 5E AF 42
1788592377.301593,34680,023f,12,C0 A5 06 43 27 EF 41 42 1A 46 B8 42
1788592377.312204,34680,0240,12,E9 B2 07 43 2F 57 33 42 84 B4 B6 42
1788592377.322743,34680,0241,12,83 A2 0B 43 D4 7C 1F 42 7C 89 BE 42
1788592377.333458,34680,0242,12,7A 85 0E 43 36 06 1B 42 99 A7 C2 42
1788592377.344272,34680,0243,12,64 CA 0E 43 CC F4 F3 41 38 7B C0 42
1788592377.354896,34680,0244,12,B9 93 15 43 9D 11 B8 41 AF 83 C4 42
1788592377.365547,34680,0245,12,EB 96 12 43 D8 73 AF 41 CA 7D C5 42
1788592377.376401,34680,0246,12,E2 A6 19 43 87 FA 9E 41 46 17 C1 42
1788592377.387089,34680,0247,12,AD C9 17 43 92 D3 A2 41 FC 0F D0 42
1788592377.397605,34680,0248,12,A4 76 16 43 25 87 9B 41 0B A1 D3 42
1788592377.408202,34680,0249,12,A8 0E 14 43 17 D3 9B 41 33 39 D0 42
1788592377.418699,34680,024a,12,49 96 15 43 24 86 BC 41 AE 64 D4 42
1788592377.429307,34680,024b,12,EF 79 12 43 75 13 E7 41 31 4B D9 42
1788592377.439979,34680,024c,12,96 BB 0F 43 AF B1 04 42 EE 56 D9 42
1788592377.450613,34680,024d,12,03 B6 0E 43 93 D0 12 42 DF 00 DC 42
1788592377.461212,34680,024e,12,EE 3D 08 43 A2 0A 29 42 1A 21 D7 42
1788592377.471733,34680,024f,12,30 B1 07 43 8F 2A 4B 42 2E 83 DA 42
1788592377.482343,34680,0250,12,C3 2F 03 43 60 06 5B 42 98 E8 D4 42
1788592377.492953,34680,0251,12,38 03 FF 42 67 64 72 42 21 09 DD 42
1788592377.503505,34680,0252,12,DB 19 F8 42 E1 75 84 42 E2 7F E0 42
1788592377.514109,34680,0253,12,0E 39 F0 42 3A D7 8E 42 C0 00 E5 42
1788592377.524741,34680,0254,12,D9 70 E8 42 E3 F3 94 42 67 F6 DA 42
1788592377.535482,34680,0255,12,3E 36 D2 42 B0 AF 97 42 8F 79 EA 42
1788592377.546053,34680,0256,12,0C 58 D1 42 A6 97 9D 42 87 AC E9 42
1788592377.556544,34680,0257,12,F8 EF CA 42 AA A0 99 42 12 52 ED 42
1788592377.567193,34680,0258,12,19 3B BD 42 71 55 9F 42 AA 42 EC 42
1788592377.577568,34680,0259,12,AB 26 AC 42 F1 2D 9C 42 EB DB ED 42
1788592377.588127,34680,025a,12,F9 B1 A1 42 E6 BD 96 42 D1 B0 9D 41
1788592377.598786,34680,025b,12,5B D3 A3 42 98 BA 86 42 03 DD B7 41
1788592377.609317,34680,025c,12,AA 94 96 42 F4 6F 89 42 02 70 9D 41
1788592377.619824,34680,025d,12,DF A9 8D 42 68 4B 69 42 84 00 A6 41
1788592377.630376,34680,025e,12,F8 D2 86 42 28 3D 58 42 7E B1 BB 41
1788592377.640904,34680,025f,12,D2 75 7A 42 A8 4A 43 42 50 1B CF 41
1788592377.651757,34680,0260,12,C6 C9 6D 42 25 0C 31 42 EF C6 DB 41
1788592377.662307,34680,0261,12,B5 9A 6D 42 BA 31 16 42 4A 5C C2 41
1788592377.672984,34680,0262,12,7A C9 4E 42 16 82 08 42 58 38 F7 41
1788592377.683496,34680,0263,12,06 B5 48 42 89 81 CF 41 79 72 CB 41
1788592377.694289,34680,0264,12,8D 2B 57 42 C9 57 C7 41 D1 C1 D4 41
1788592377.704851,34680,0265,12,86 0C 48 42 A5 7A B7 41 1A BD F3 41
1788592377.715384,34680,0266,12,DB 52 46 42 1B 0F A6 41 7B D6 0A 42
1788592377.725969,34680,0267,12,37 57 4A 42 6C 39 98 41 68 59 06 42
1788592377.737001,34680,0268,12,E8 B5 3A 42 76 B9 A4 41 06 CA 19 42
1788592377.747696,34680,0269,12,B2 CA 3E 42 81 BA DB 41 98 F2 11 42
1788592377.758638,34680,026a,12,88 E1 45 42 67 35 D2 41 E1 27 0F 42
1788592377.769209,34680,026b,12,99 7D 53 42 75 44 F8 41 F7 01 04 42
1788592377.779652,34680,026c,12,71 0E 63 42 08 6D 09 42 15 B7 15 42
1788592377.790237,34680,026d,12,04 A2 6F 42 2B 4E 1E 42 65 32 15 42
1788592377.800916,34680,026e,12,63 44 81 42 4F 43 34 42 C7 3A 25 42
1788592377.811319,34680,026f,12,4A F6 84 42 74 0C 46 42 08 CC 19 42
1788592377.821970,34680,0270,12,4C 2A 8E 42 E2 C4 6C 42 E0 60 2F 42
1788592377.832450,34680,0271,12,74 D9 8E 42 27 D3 7C 42 70 E4 29 42
1788592377.843405,34680,0272,12,0F E8 9A 42 4D 2C 90 42 C1 27 2E 42
1788592377.854174,34680,0273,12,71 58 A1 42 E5 46 94 42 D1 47 2C 42
1788592377.864835,34680,0274,12,4B 75 AD 42 44 39 91 42 C5 A3 30 42
1788592377.876232,34680,0275,12,C2 CA BC 42 9B EF 9C 42 39 BF 3C 42
1788592377.886861,34680,0276,12,88 33 C2 42 92 24 A0 42 9C 9F 34 42
1788592377.897355,34680,0277,12,01 22 CE 42 93 93 9C 42 99 40 43 42
1788592377.907805,34680,0278,12,DE 0B D8 42 48 C8 9B 42 06 47 42 42
1788592377.918427,34680,0279,12,1A 0C E6 42 50 F6 92 42 71 E4 46 42
1788592377.929030,34680,027a,12,92 A2 E8 42 19 F6 8C 42 10 00 5C 42
1788592377.939498,34680,027b,12,A2 21 FA 42 12 77 8D 42 8D 74 5A 42
1788592377.950496,34680,027c,12,1B 5D 00 43 22 25 72 42 D4 59 4E 42
1788592377.961148,34680,027d,12,E3 A2 FF 42 EE FD 66 42 7D 8D 51 42
1788592377.972107,34680,027e,12,23 61 07 43 8C 16 38 42 BD 96 66 42
1788592377.982595,34680,027f,12,7C A8 0A 43 7A 41 36 42 D4 82 62 42
1788592377.993094,34680,0280,12,F3 22 0B 43 BC B7 05 42 4F 88 72 42
1788592378.003714,34680,0281,12,18 FB 11 43 F5 93 FA 41 F8 7A 77 42
1788592378.014284,34680,0282,12,53 B6 11 43 78 D2 ED 41 D7 59 7C 42
1788592378.025033,34680,0283,12,C6 E0 16 43 C9 95 B1 41 46 46 7E 42
1788592378.035538,34680,0284,12,53 42 15 43 BA 42 9E 41 86 8F 71 42
1788592378.046088,34680,0285,12,04 58 14 43 C1 CA A2 41 00 FF 78 42
1788592378.057031,34680,0286,12,9F FA 14 43 6A A6 89 41 CB D8 83 42
1788592378.067730,34680,0287,12,39 EB 16 43 8C 0A B2 41 59 54 79 42
1788592378.078405,34680,0288,12,17 A5 13 43 DD 86 B7 41 46 E4 81 42
1788592378.089186,34680,0289,12,E6 5F 13 43 00 8F B7 41 9B B3 89 42
1788592378.099698,34680,028a,12,7F D8 11 43 DB D7 DA 41 46 76 89 42
1788592378.110285,34680,028b,12,80 65 10 43 79 6C F2 41 AF B0 85 42
1788592378.120806,34680,028c,12,5E 0D 0B 43 D4 DA 0D 42 3D ED 8D 42
1788592378.131450,34680,028d,12,4F 6B 08 43 BF 7F 2D 42 85 EB 92 42
1788592378.142212,34680,028e,12,FD 1B 09 43 3B F3 52 42 3D 9D 8E 42
1788592378.152764,34680,028f,12,29 AD 03 43 81 1D 68 42 13 40 96 42
1788592378.163402,34680,0290,12,D3 CF 02 43 A8 D1 75 42 A5 9C 91 42
1788592378.173934,34680,0291,12,AE D5 F3 42 AA EA 84 42 2A DC 96 42
1788592378.184760,34680,0292,12,2F A3 EB 42 26 37 92 42 17 4A 9B 42
1788592378.195337,34680,0293,12,DD C7 E3 42 1A 82 96 42 97 8B 9C 42
1788592378.206105,34680,0294,12,86 CD D7 42 74 EB 9C 42 90 86 9D 42
1788592378.216761,34680,0295,12,EF CF D0 42 50 6C 9E 42 B8 DA 9D 42
1788592378.227252,34680,0296,12,F2 33 C3 42 D0 64 A2 42 58 CC 9F 42
1788592378.237851,34680,0297,12,AB 6E B7 42 55 A3 AA 42 6B 80 A3 42
1788592378.248360,34680,0298,12,A5 9F B3 42 BF D5 92 42 CB 9B A0 42
1788592378.259013,34680,0299,12,29 37 A4 42 4C F6 90 42 45 B0 AB 42
1788592378.269675,34680,029a,12,38 B1 A0 42 C6 90 8B 42 FF 67 AD 42
1788592378.280624,34680,029b,12,64 5A 96 42 E5 02 86 42 D7 65 B0 42
1788592378.291456,34680,029c,12,66 11 92 42 26 DA 66 42 E2 DD B0 42
1788592378.302017,34680,029d,12,A7 32 85 42 CF 1D 4F 42 8C 5A A9 42
1788592378.312552,34680,029e,12,1D AE 7C 42 8E A6 3F 42 A1 5F B7 42
1788592378.323238,34680,029f,12,2C 3E 71 42 D3 C9 29 42 D7 18 AE 42
1788592378.333799,34680,02a0,12,91 A3 57 42 85 D2 10 42 87 8D B2 42
1788592378.344463,34680,02a1,12,4D A6 6C 42 36 84 02 42 42 0B B5 42
1788592378.355410,34680,02a2,12,B1 64 4E 42 02 FC BA 41 84 FD B2 42
1788592378.365915,34680,02a3,12,EE 06 52 42 07 ED BD 41 A9 F4 BB 42
1788592378.376408,34680,02a4,12,DF 88 52 42 EF 6A 91 41 D2 B8 BE 42
1788592378.387026,34680,02a5,12,2A C7 41 42 3C 8E 96 41 D8 37 B9 42
1788592378.397968,34680,02a6,12,96 92 4A 42 23 2E B2 41 F1 93 C0 42
1788592378.408735,34680,02a7,12,9B D9 4A 42 EF F2 AE 41 52 B5 BD 42
1788592378.419295,34680,02a8,12,0E F0 49 42 7F 21 DB 41 03 68 CA 42
1788592378.429959,34680,02a9,12,E9 E0 5C 42 23 64 D0 41 24 88 C5 42
1788592378.440523,34680,02aa,12,72 AF 60 42 84 F5 F7 41 7E BE CB 42
1788592378.451045,34680,02ab,12,83 5D 6B 42 FB FC 15 42 33 22 CE 42
1788592378.461597,34680,02ac,12,9C 62 69 42 85 BC 2A 42 AE 11 CA 42
1788592378.472277,34680,02ad,12,F2 64 81 42 0A 2B 42 42 3C 32 D0 42
1788592378.482929,34680,02ae,12,CC CF 85 42 98 E1 53 42 11 1E D5 42
1788592378.493345,34680,02af,12,05 A4 89 42 8B 3D 72 42 72 29 CC 42
1788592378.503913,34680,02b0,12,F7 35 96 42 7A 4B 81 42 A2 B7 D4 42
1788592378.514428,34680,02b1,12,60 AD 9D 42 49 55 89 42 0E 25 D5 42
1788592378.524953,34680,02b2,12,CE 37 AA 42 4D 5A 94 42 57 E3 D9 42
1788592378.535472,34680,02b3,12,47 F7 B7 42 22 6E 97 42 BB 0D DF 42
1788592378.546081,34680,02b4,12,19 39 BE 42 FA 8F 9C 42 AC 67 DC 42
1788592378.556667,34680,02b5,12,33 14 C6 42 B4 C5 A2 42 76 5F D5 42
1788592378.567334,34680,02b6,12,79 67 CD 42 6D 3E 97 42 5F 30 DC 42
1788592378.578023,34680,02b7,12,A2 CF DC 42 34 1A 9E 42 8E 4B E7 42
1788592378.588498,34680,02b8,12,E8 C6 E7 42 58 AF 92 42 2E 31 E6 42
1788592378.599169,34680,02b9,12,74 95 EC 42 0E B4 8D 42 83 32 EC 42
1788592378.609682,34680,02ba,12,D0 30 F5 42 D5 79 83 42 1A C7 E3 42
1788592378.620262,34680,02bb,12,E8 47 00 43 2B 29 79 42 6C D2 E3 42
1788592378.630800,34680,02bc,12,2F E3 03 43 C9 0B 72 42 39 B9 EC 42
1788592378.641429,34680,02bd,12,B1 E5 08 43 A4 B2 4B 42 5E 94 F4 42
1788592378.651975,34680,02be,12,13 5D 0C 43 84 9F 38 42 0A 9D 9A 41
1788592378.662486,34680,02bf,12,FB B2 0D 43 28 D7 15 42 B1 F5 A9 41
1788592378.673116,34680,02c0,12,A9 A4 11 43 D2 D1 EE 41 CA EC AB 41
1788592378.683606,34680,02c1,12,A5 A9 10 43 93 9A E1 41 B2 9D BB 41
1788592378.694076,34680,02c2,12,6B 39 13 43 4B 81 B9 41 E7 6C B9 41
1788592378.704618,34680,02c3,12,B2 36 15 43 B6 71 C9 41 E6 E7 C2 41
1788592378.715542,34680,02c4,12,BD D3 16 43 73 2E A9 41 DC 02 BE 41
1788592378.726190,34680,02c5,12,60 D1 16 43 E2 8C 97 41 72 19 05 42
1788592378.736920,34680,02c6,12,6A DD 15 43 6F 4A A2 41 22 9B D6 41
1788592378.747424,34680,02c7,12,ED F3 16 43 C3 80 D9 41 4B F5 DE 41
1788592378.757937,34680,02c8,12,07 5B 13 43 85 35 B8 41 3C 33 D9 41
1788592378.768452,34680,02c9,12,88 9E 10 43 A2 C2 DB 41 EC 1E DE 41
1788592378.779399,34680,02ca,12,4D 2D 0E 43 C4 04 04 42 AC 40 FF 41
1788592378.789461,34680,02cb,12,AB F2 0E 43 00 8C 0D 42 3B 70 F4 41
1788592378.799980,34680,02cc,12,BF 47 07 43 70 2C 35 42 D4 58 13 42
1788592378.810541,34680,02cd,12,95 FF 07 43 80 7F 4B 42 EF 01 15 42
1788592378.821336,34680,02ce,12,36 30 00 43 A3 2A 63 42 D4 32 14 42
1788592378.832164,34680,02cf,12,5E D0 00 43 64 E4 80 42 A3 50 00 42
1788592378.842806,34680,02d0,12,D7 73 EE 42 98 7E 85 42 F0 9A 18 42
1788592378.853986,34680,02d1,12,00 B5 F3 42 46 CD 89 42 C6 63 1C 42
1788592378.864132,34680,02d2,12,B8 87 E4 42 DD 0E 95 42 17 A5 1F 42
1788592378.875406,34680,02d3,12,5B 65 E0 42 45 A5 9E 42 10 E5 1E 42
1788592378.886029,34680,02d4,12,B9 FD CC 42 C0 D8 9E 42 BD 8C 1E 42
1788592378.896544,34680,02d5,12,DD 62 C5 42 13 92 A1 42 70 BA 1B 42
1788592378.907105,34680,02d6,12,FA C8 B6 42 F7 94 A1 42 4B A1 2F 42
1788592378.917735,34680,02d7,12,BD 1B B6 42 AA C4 99 42 40 58 3D 42
1788592378.928031,34680,02d8,12,44 08 A8 42 31 53 92 42 4B DB 3C 42
1788592378.938612,34680,02d9,12,BC 80 A1 42 5B B3 88 42 6D 8D 4A 42
1788592378.951078,34680,02da,12,15 DA 96 42 49 4B 7A 42 19 B5 37 42
1788592378.961761,34680,02db,12,25 4D 8F 42 2E 01 64 42 90 E4 45 42
1788592378.972509,34680,02dc,12,4E E3 83 42 50 54 57 42 CD 3B 50 42
1788592378.983046,34680,02dd,12,35 7E 7C 42 B5 3E 2F 42 20 7E 59 42
1788592378.993376,34680,02de,12,07 54 74 42 13 48 2A 42 8F 87 57 42
1788592379.003842,34680,02df,12,27 FD 66 42 D7 0F 13 42 6A 23 4D 42
1788592379.020212,34680,02e0,12,C1 1F 5A 42 BD D3 F9 41 9B 38 5D 42
1788592379.030797,34680,02e1,12,83 9A 58 42 E5 2B B3 41 04 D6 62 42
1788592379.042345,34680,02e2,12,D3 82 52 42 97 E4 C9 41 F1 1F 57 42
1788592379.052978,34680,02e3,12,AB 0A 4E 42 D0 69 B0 41 95 56 62 42
1788592379.063275,34680,02e4,12,F3 5C 48 42 73 FC 99 41 82 01 70 42
1788592379.073747,34680,02e5,12,6E D5 53 42 D7 44 A5 41 A3 84 6A 42
1788592379.084725,34680,02e6,12,B9 E7 4B 42 1D E9 B0 41 44 CA 6A 42
1788592379.095374,34680,02e7,12,BB 7D 4F 42 32 D7 CE 41 58 FE 7D 42
1788592379.105932,34680,02e8,12,C1 42 46 42 31 F3 C6 41 2C D6 71 42
1788592379.116559,34680,02e9,12,FB 26 66 42 13 66 0D 42 C1 39 79 42
1788592379.127255,34680,02ea,12,D9 89 6E 42 F0 69 1C 42 46 BD 8A 42
1788592379.138073,34680,02eb,12,8B 4D 6D 42 7A D6 2F 42 B4 1E 71 42
1788592379.148950,34680,02ec,12,8E 2F 74 42 92 80 37 42 F9 D7 7E 42
1788592379.159503,34680,02ed,12,61 61 88 42 57 8D 58 42 42 FE 83 42
1788592379.170094,34680,02ee,12,8E CF 94 42 D9 B0 7C 42 49 15 86 42
1788592379.180767,34680,02ef,12,06 3E 98 42 78 46 8B 42 90 38 8C 42
1788592379.191310,34680,02f0,12,CE 3D A0 42 DF B9 8E 42 41 82 8A 42
1788592379.201802,34680,02f1,12,BC D1 A9 42 D4 DB 98 42 E7 D6 91 42
1788592379.212620,34680,02f2,12,3B 8C AD 42 A7 11 9D 42 08 36 91 42
1788592379.223222,34680,02f3,12,7D 56 BB 42 E2 9B 96 42 C8 98 93 42
1788592379.233729,34680,02f4,12,8C 77 C9 42 26 9F 9F 42 77 4A 9D 42
1788592379.244543,34680,02f5,12,84 E0 CC 42 00 E3 9F 42 A5 3C 90 42
1788592379.254991,34680,02f6,12,8F DE D6 42 00 17 97 42 33 48 9E 42
