ts,event,session,payload_len,payload_hex
1788592864.281934,34680,01c4,12,86 0C 7A 43 3C AF FF 41 C6 F0 8B 42
1788592864.292366,34680,01c5,12,84 47 7A 43 2C 4A 08 42 2A 7E 8B 42
1788592864.302845,34680,01c6,12,5F A0 7B 43 22 C4 C6 41 D8 68 8B 42
1788592864.313472,34680,01c7,12,57 0F 7E 43 55 32 C7 41 77 75 93 42
1788592864.324140,34680,01c8,12,37 C3 80 43 37 93 CD 41 6D 4B 8F 42
1788592864.334655,34680,01c9,12,D5 F8 82 43 E2 9B AA 41 81 34 95 42
1788592864.345337,34680,01ca,12,DF 9B 85 43 1E 24 B4 41 9D EF 93 42
1788592864.355945,34680,01cb,12,26 9D 88 43 D0 70 AA 41 99 D2 99 42
1788592864.366722,34680,01cc,12,63 EB 8B 43 34 FE B6 41 B1 4D 93 42
1788592864.377514,34680,01cd,12,95 73 8F 43 70 F8 C2 41 52 38 A7 42
1788592864.390537,34680,01ce,12,61 21 93 43 0B FB EC 41 0F E2 9D 42
1788592864.401451,34680,01cf,12,B8 DF 96 43 F4 82 20 42 03 6B A2 42
1788592864.412002,34680,01d0,12,09 99 9A 43 29 A2 36 42 82 D4 A4 42
1788592864.422496,34680,01d1,12,EB 37 9E 43 EF 8A 4A 42 9C E6 A6 42
1788592864.433109,34680,01d2,12,8D A7 A1 43 B6 7B 5A 42 D0 AA A9 42
1788592864.443702,34680,01d3,12,23 D4 A4 43 97 CE 77 42 69 CD AA 42
1788592864.454620,34680,01d4,12,84 AB A7 43 01 44 8A 42 FE 3B AD 42
1788592864.465052,34680,01d5,12,4D 1D AA 43 3C 04 8A 42 A7 EE AE 42
1788592864.475624,34680,01d6,12,71 1B AC 43 17 2E 93 42 B3 12 AF 42
1788592864.486174,34680,01d7,12,7B 9A AD 43 26 F5 93 42 29 05 AF 42
1788592864.496811,34680,01d8,12,CF 91 AE 43 D3 BB 9D 42 AD 11 B5 42
1788592864.507300,34680,01d9,12,E4 FB AE 43 66 19 9C 42 51 39 BD 42
1788592864.517671,34680,01da,12,56 D6 AE 43 AB 69 96 42 37 A4 BA 42
1788592864.528103,34680,01db,12,FB 21 AE 43 E5 09 9A 42 D2 1D BD 42
1788592864.538575,34680,01dc,12,E2 E2 AC 43 D5 8B 99 42 DE A7 C0 42
1788592864.549285,34680,01dd,12,3A 20 AB 43 2F 9D 93 42 EB 2D C7 42
1788592864.559967,34680,01de,12,17 E4 A8 43 FC B9 84 42 7B 6E C2 42
1788592864.570397,34680,01df,12,59 3B A6 43 B8 00 82 42 76 8B BE 42
1788592864.580864,34680,01e0,12,48 35 A3 43 9B 21 62 42 87 5E C7 42
1788592864.591372,34680,01e1,12,46 E3 9F 43 EB 48 55 42 CF A4 C6 42
1788592864.602105,34680,01e2,12,78 58 9C 43 1E 27 2C 42 5B 13 CB 42
1788592864.612637,34680,01e3,12,23 A9 98 43 31 3A 1D 42 B2 86 D1 42
1788592864.623145,34680,01e4,12,82 EA 94 43 9A 6B 11 42 79 19 CE 42
1788592864.633981,34680,01e5,12,1C 32 91 43 AA F6 D8 41 25 71 CA 42
1788592864.644624,34680,01e6,12,55 95 8D 43 C6 53 CB 41 E9 3D D0 42
1788592864.655692,34680,01e7,12,FD 28 8A 43 EA 08 A0 41 5A 30 D0 42
1788592864.666156,34680,01e8,12,AB 00 87 43 A8 90 AE 41 B7 50 CF 42
1788592864.676582,34680,01e9,12,93 2E 84 43 77 DA B1 41 05 3E D7 42
1788592864.687121,34680,01ea,12,EC C2 81 43 74 FD B3 41 DA 21 D2 42
1788592864.697589,34680,01eb,12,43 97 7F 43 2F F2 B2 41 D8 F4 D9 42
1788592864.708174,34680,01ec,12,07 A8 7C 43 BA F4 C2 41 0F 82 D9 42
1788592864.718774,34680,01ed,12,F2 C8 7A 43 45 FF DF 41 98 22 DB 42
1788592864.729418,34680,01ee,12,D0 04 7A 43 C5 74 05 42 1E 93 E8 42
1788592864.739949,34680,01ef,12,0A 60 7A 43 99 A1 20 42 33 D3 E3 42
1788592864.750763,34680,01f0,12,94 D8 7B 43 47 BD 2C 42 11 3E E6 42
1788592864.761190,34680,01f1,12,EE 65 7E 43 1B E6 3F 42 B5 7A E8 42
1788592864.771702,34680,01f2,12,BE FC 80 43 88 CF 62 42 1A F2 E9 42
1788592864.782214,34680,01f3,12,54 3F 83 43 10 3C 7C 42 AD 5C ED 42
1788592864.792741,34680,01f4,12,BB ED 85 43 91 F8 86 42 41 9F EE 42
1788592864.803255,34680,01f5,12,88 F8 88 43 31 16 93 42 0C 62 EC 42
1788592864.813752,34680,01f6,12,33 4E 8C 43 FB E6 99 42 F9 FA A2 41
1788592864.824206,34680,01f7,12,A4 DB 8F 43 18 E8 99 42 26 02 BA 41
1788592864.834747,34680,01f8,12,66 8C 93 43 A8 F1 A3 42 93 02 B4 41
1788592864.845246,34680,01f9,12,40 4B 97 43 8A 45 9F 42 4D 8C B8 41
1788592864.855691,34680,01fa,12,A9 02 9B 43 93 45 A3 42 69 38 C4 41
1788592864.866201,34680,01fb,12,39 9D 9E 43 81 FF 99 42 4A 07 B6 41
1788592864.876687,34680,01fc,12,4E 06 A2 43 AC BD 99 42 6D A4 CC 41
1788592864.887246,34680,01fd,12,41 2A A5 43 B8 47 86 42 2B 78 D3 41
1788592864.898154,34680,01fe,12,03 F7 A7 43 16 8B 82 42 AE E4 C6 41
1788592864.908776,34680,01ff,12,7D 5C AA 43 8D 9E 69 42 8D 72 E9 41
1788592864.919329,34680,0200,12,E0 4C AC 43 B1 8E 49 42 6F 5F DC 41
1788592864.929865,34680,0201,12,14 BD AD 43 D4 0E 3D 42 AE 8A 0D 42
1788592864.941778,34680,0202,12,CE A4 AE 43 65 CE 22 42 94 FB F3 41
1788592864.952319,34680,0203,12,D8 FE AE 43 D6 00 04 42 78 DB 09 42
1788592864.962793,34680,0204,12,2D C9 AE 43 A2 E3 E7 41 4D C0 02 42
1788592864.973438,34680,0205,12,05 05 AE 43 98 25 E0 41 6D CC 17 42
1788592864.983937,34680,0206,12,C2 B6 AC 43 F6 51 BC 41 4E 1B 08 42
1788592864.994435,34680,0207,12,E9 E5 AA 43 FD EB 9C 41 87 F2 0E 42
1788592865.004947,34680,0208,12,E9 9C A8 43 2D E1 9C 41 E7 AD 0E 42
1788592865.015820,34680,0209,12,E7 E8 A5 43 56 57 71 41 38 C7 22 42
1788592865.026499,34680,020a,12,76 D9 A2 43 89 B1 AC 41 70 BF 29 42
1788592865.037458,34680,020b,12,1C 80 9F 43 E2 15 A4 41 D5 5B 22 42
1788592865.048083,34680,020c,12,23 F0 9B 43 62 83 F4 41 5A 09 26 42
1788592865.058780,34680,020d,12,06 3E 98 43 04 2F 0E 42 66 81 2A 42
1788592865.069362,34680,020e,12,05 7F 94 43 8C 49 13 42 DE D6 29 42
1788592865.080160,34680,020f,12,B5 C8 90 43 43 84 1E 42 BC 7C 2E 42
1788592865.090713,34680,0210,12,56 30 8D 43 2C 6E 49 42 D9 7E 33 42
1788592865.101195,34680,0211,12,9F CA 89 43 3A 9D 5A 42 E8 93 40 42
1788592865.111950,34680,0212,12,1A AB 86 43 6A A4 6F 42 B5 AC 40 42
1788592865.122428,34680,0213,12,BA E3 83 43 F1 31 7C 42 A8 6A 40 42
1788592865.133037,34680,0214,12,80 84 81 43 86 BC 89 42 81 DC 55 42
1788592865.143595,34680,0215,12,01 36 7F 43 E5 62 98 42 E9 FB 49 42
1788592865.154012,34680,0216,12,83 64 7C 43 44 F2 9A 42 B3 78 4D 42
1788592865.164579,34680,0217,12,BC A4 7A 43 96 07 99 42 4C 32 57 42
1788592865.175045,34680,0218,12,B8 00 7A 43 11 BC A1 42 F0 8C 4F 42
1788592865.185528,34680,0219,12,25 7C 7A 43 5E 28 9C 42 7A 0B 5E 42
1788592865.196103,34680,021a,12,3E 14 7C 43 EB 3F 98 42 76 9F 65 42
1788592865.206551,34680,021b,12,DC BF 7E 43 66 EF 93 42 A7 35 5F 42
1788592865.220019,34680,021c,12,D1 37 81 43 F6 4C 8F 42 E6 AE 5E 42
1788592865.230672,34680,021d,12,2F 87 83 43 4D A1 89 42 DF 21 65 42
1788592865.241178,34680,021e,12,B8 40 86 43 07 37 68 42 B1 1B 71 42
1788592865.251442,34680,021f,12,D1 54 89 43 B6 17 66 42 42 2F 82 42
1788592865.261883,34680,0220,12,C1 B1 8C 43 DC 48 41 42 3F E6 7A 42
1788592865.272452,34680,0221,12,32 44 90 43 F1 E3 28 42 AE 68 78 42
1788592865.283371,34680,0222,12,99 F7 93 43 21 60 19 42 D9 87 84 42
1788592865.294106,34680,0223,12,A3 B6 97 43 DE 52 12 42 98 17 83 42
1788592865.304652,34680,0224,12,E1 6B 9B 43 1A 50 DD 41 61 AA 85 42
1788592865.315116,34680,0225,12,F2 01 9F 43 B0 02 C6 41 04 64 87 42
1788592865.325621,34680,0226,12,3B 64 A2 43 BF 42 A1 41 29 7E 88 42
1788592865.336452,34680,0227,12,45 7F A5 43 D0 42 84 41 DA CC 87 42
1788592865.346980,34680,0228,12,2D 41 A8 43 9E 7A 9F 41 06 7D 89 42
1788592865.357620,34680,0229,12,2C 9A AA 43 FD 7F B6 41 4F C6 8F 42
1788592865.368120,34680,022a,12,B8 7C AC 43 3D B1 9D 41 3E F4 8C 42
1788592865.378775,34680,022b,12,FA DD AD 43 F2 8B B0 41 65 F8 93 42
1788592865.389078,34680,022c,12,04 B6 AE 43 1A 15 F5 41 18 DF 91 42
1788592865.399572,34680,022d,12,FC FF AE 43 5E 35 FC 41 60 F6 99 42
1788592865.410127,34680,022e,12,3A BA AE 43 03 0E 24 42 EB A9 92 42
1788592865.420545,34680,022f,12,4E E6 AD 43 43 80 2F 42 85 50 9D 42
1788592865.432111,34680,0230,12,F9 88 AC 43 BC 77 54 42 7F 1E 98 42
1788592865.442690,34680,0231,12,15 AA AA 43 4A 44 59 42 D0 C8 9C 42
1788592865.453894,34680,0232,12,6B 54 A8 43 38 58 7F 42 B3 AF 9D 42
1788592865.464500,34680,0233,12,58 95 A5 43 FB F2 8A 42 26 EA 9D 42
1788592865.476118,34680,0234,12,AC 7C A2 43 D1 53 93 42 64 B8 A1 42
1788592865.490600,34680,0235,12,36 1C 9F 43 85 C9 94 42 F1 2F A1 42
1788592865.501599,34680,0236,12,5F 87 9B 43 96 6E 98 42 87 CF A4 42
1788592865.511750,34680,0237,12,CC D2 97 43 CE 3D A2 42 E1 A1 A8 42
1788592865.522145,34680,0238,12,B0 13 94 43 08 67 A5 42 E7 4F AF 42
1788592865.532607,34680,0239,12,A3 5F 90 43 4D B6 A6 42 11 E1 AB 42
1788592865.543215,34680,023a,12,EF CB 8C 43 FC 98 91 42 1C DB B2 42
1788592865.553661,34680,023b,12,24 6D 89 43 2D 75 96 42 3D F9 AF 42
1788592865.564113,34680,023c,12,AE 56 86 43 84 BA 8C 42 63 C1 B3 42
1788592865.574584,34680,023d,12,38 9A 83 43 87 4E 7F 42 AB 78 B3 42
1788592865.585505,34680,023e,12,88 47 81 43 C9 56 69 42 70 5E AF 42
1788592865.595944,34680,023f,12,F2 D7 7E 43 27 EF 41 42 1A 46 B8 42
1788592865.608140,34680,0240,12,72 24 7C 43 2F 57 33 42 84 B4 B6 42
1788592865.618667,34680,0241,12,1C 84 7A 43 D4 7C 1F 42 7C 89 BE 42
1788592865.629133,34680,0242,12,3F 00 7A 43 36 06 1B 42 99 A7 C2 42
1788592865.639612,34680,0243,12,D8 9B 7A 43 CC F4 F3 41 38 7B C0 42
1788592865.650133,34680,0244,12,68 53 7C 43 9D 11 B8 41 AF 83 C4 42
1788592865.662111,34680,0245,12,10 1D 7F 43 D8 73 AF 41 CA 7D C5 42
1788592865.672608,34680,0246,12,5E 74 81 43 87 FA 9E 41 46 17 C1 42
1788592865.683168,34680,0247,12,58 D0 83 43 92 D3 A2 41 FC 0F D0 42
1788592865.693664,34680,0248,12,E1 94 86 43 25 87 9B 41 0B A1 D3 42
1788592865.704298,34680,0249,12,10 B2 89 43 17 D3 9B 41 33 39 D0 42
1788592865.714715,34680,024a,12,FD 15 8D 43 24 86 BC 41 AE 64 D4 42
1788592865.725176,34680,024b,12,1D AD 90 43 75 13 E7 41 31 4B D9 42
1788592865.735685,34680,024c,12,E5 62 94 43 AF B1 04 42 EE 56 D9 42
1788592865.746178,34680,024d,12,F4 21 98 43 93 D0 12 42 DF 00 DC 42
1788592865.756844,34680,024e,12,C0 D4 9B 43 A2 0A 29 42 1A 21 D7 42
1788592865.767194,34680,024f,12,05 66 9F 43 8F 2A 4B 42 2E 83 DA 42
1788592865.777874,34680,0250,12,37 C1 A2 43 60 06 5B 42 98 E8 D4 42
1788592865.788382,34680,0251,12,20 D3 A5 43 67 64 72 42 21 09 DD 42
1788592865.798848,34680,0252,12,0E 8A A8 43 E1 75 84 42 E2 7F E0 42
1788592865.811641,34680,0253,12,64 D6 AA 43 3A D7 8E 42 C0 00 E5 42
1788592865.822307,34680,0254,12,EE AA AC 43 E3 F3 94 42 67 F6 DA 42
1788592865.832723,34680,0255,12,22 FD AD 43 B0 AF 97 42 8F 79 EA 42
1788592865.844181,34680,0256,12,6F C5 AE 43 A6 97 9D 42 87 AC E9 42
1788592865.855417,34680,0257,12,51 FF AE 43 AA A0 99 42 12 52 ED 42
1788592865.865930,34680,0258,12,7C A9 AE 43 71 55 9F 42 AA 42 EC 42
1788592865.876397,34680,0259,12,DC C5 AD 43 F1 2D 9C 42 EB DB ED 42
1788592865.886967,34680,025a,12,94 59 AC 43 E6 BD 96 42 D1 B0 9D 41
1788592865.897509,34680,025b,12,C9 6C AA 43 98 BA 86 42 03 DD B7 41
1788592865.908164,34680,025c,12,90 0A A8 43 F4 6F 89 42 02 70 9D 41
1788592865.918865,34680,025d,12,9E 40 A5 43 68 4B 69 42 84 00 A6 41
1788592865.929454,34680,025e,12,FB 1E A2 43 28 3D 58 42 7E B1 BB 41
1788592865.940081,34680,025f,12,B3 B7 9E 43 A8 4A 43 42 50 1B CF 41
1788592865.950744,34680,0260,12,42 1E 9B 43 25 0C 31 42 EF C6 DB 41
1788592865.961663,34680,0261,12,63 67 97 43 BA 31 16 42 4A 5C C2 41
1788592865.972165,34680,0262,12,73 A8 93 43 16 82 08 42 58 38 F7 41
1788592865.982754,34680,0263,12,F9 F6 8F 43 89 81 CF 41 79 72 CB 41
1788592865.993350,34680,0264,12,3E 68 8C 43 C9 57 C7 41 D1 C1 D4 41
1788592866.003947,34680,0265,12,9D 10 89 43 A5 7A B7 41 1A BD F3 41
1788592866.014480,34680,0266,12,5B 03 86 43 1B 0F A6 41 7B D6 0A 42
1788592866.025165,34680,0267,12,03 52 83 43 6C 39 98 41 68 59 06 42
1788592866.035602,34680,0268,12,10 0C 81 43 76 B9 A4 41 06 CA 19 42
1788592866.046084,34680,0269,12,32 7D 7E 43 81 BA DB 41 98 F2 11 42
1788592866.056869,34680,026a,12,DF E7 7B 43 67 35 D2 41 E1 27 0F 42
1788592866.067400,34680,026b,12,0E 67 7A 43 75 44 F8 41 F7 01 04 42
1788592866.077986,34680,026c,12,64 03 7A 43 08 6D 09 42 15 B7 15 42
1788592866.088489,34680,026d,12,1E BF 7A 43 2B 4E 1E 42 65 32 15 42
1788592866.099051,34680,026e,12,FD 95 7C 43 4F 43 34 42 C7 3A 25 42
1788592866.109669,34680,026f,12,79 7D 7F 43 74 0C 46 42 08 CC 19 42
1788592866.126563,34680,0270,12,6E B2 81 43 E2 C4 6C 42 E0 60 2F 42
1788592866.137466,34680,0271,12,DA 1A 84 43 27 D3 7C 42 70 E4 29 42
1788592866.147706,34680,0272,12,29 EA 86 43 4D 2C 90 42 C1 27 2E 42
1788592866.158342,34680,0273,12,28 10 8A 43 E5 46 94 42 D1 47 2C 42
1788592866.169550,34680,0274,12,D1 7A 8D 43 44 39 91 42 C5 A3 30 42
1788592866.180232,34680,0275,12,77 16 91 43 9B EF 9C 42 39 BF 3C 42
1788592866.190745,34680,0276,12,5B CE 94 43 92 24 A0 42 9C 9F 34 42
1788592866.201422,34680,0277,12,1C 8D 98 43 93 93 9C 42 99 40 43 42
1788592866.230066,34680,0278,12,26 3D 9C 43 48 C8 9B 42 06 47 42 42
1788592866.250136,34680,0279,12,5E C9 9F 43 50 F6 92 42 71 E4 46 42
1788592866.261694,34680,027a,12,52 1D A3 43 19 F6 8C 42 10 00 5C 42
1788592866.272943,34680,027b,12,E0 25 A6 43 12 77 8D 42 8D 74 5A 42
1788592866.283720,34680,027c,12,96 D1 A8 43 22 25 72 42 D4 59 4E 42
1788592866.294751,34680,027d,12,14 11 AB 43 EE FD 66 42 7D 8D 51 42
1788592866.305127,34680,027e,12,7C D7 AC 43 8C 16 38 42 BD 96 66 42
1788592866.315877,34680,027f,12,90 1A AE 43 7A 41 36 42 D4 82 62 42
1788592866.326504,34680,0280,12,10 D3 AE 43 BC B7 05 42 4F 88 72 42
1788592866.337014,34680,0281,12,D7 FC AE 43 F5 93 FA 41 F8 7A 77 42
1788592866.347588,34680,0282,12,F6 96 AE 43 78 D2 ED 41 D7 59 7C 42
1788592866.358395,34680,0283,12,B5 A3 AD 43 C9 95 B1 41 46 46 7E 42
1788592866.368968,34680,0284,12,8B 28 AC 43 BA 42 9E 41 86 8F 71 42
1788592866.379491,34680,0285,12,FC 2D AA 43 C1 CA A2 41 00 FF 78 42
1788592866.390036,34680,0286,12,68 BF A7 43 6A A6 89 41 CB D8 83 42
1788592866.400515,34680,0287,12,CA EA A4 43 8C 0A B2 41 59 54 79 42
1788592866.411199,34680,0288,12,74 C0 A1 43 DD 86 B7 41 46 E4 81 42
1788592866.422143,34680,0289,12,83 52 9E 43 00 8F B7 41 9B B3 89 42
1788592866.432655,34680,028a,12,B9 B4 9A 43 DB D7 DA 41 46 76 89 42
1788592866.443163,34680,028b,12,E1 FB 96 43 79 6C F2 41 AF B0 85 42
1788592866.454212,34680,028c,12,61 3D 93 43 D4 DA 0D 42 3D ED 8D 42
1788592866.464719,34680,028d,12,CB 8E 8F 43 BF 7F 2D 42 85 EB 92 42
1788592866.476141,34680,028e,12,33 05 8C 43 3B F3 52 42 3D 9D 8E 42
1788592866.486694,34680,028f,12,FB B4 88 43 81 1D 68 42 13 40 96 42
1788592866.497494,34680,0290,12,30 B1 85 43 A8 D1 75 42 A5 9C 91 42
1788592866.508038,34680,0291,12,28 0B 83 43 AA EA 84 42 2A DC 96 42
1788592866.518545,34680,0292,12,23 D2 80 43 26 37 92 42 17 4A 9B 42
1788592866.529089,34680,0293,12,B3 25 7E 43 1A 82 96 42 97 8B 9C 42
1788592866.541892,34680,0294,12,C0 AE 7B 43 74 EB 9C 42 90 86 9D 42
1788592866.552503,34680,0295,12,97 4D 7A 43 50 6C 9E 42 B8 DA 9D 42
1788592866.562910,34680,0296,12,28 0A 7A 43 D0 64 A2 42 58 CC 9F 42
1788592866.578074,34680,0297,12,F1 E5 7A 43 55 A3 AA 42 6B 80 A3 42
1788592866.588558,34680,0298,12,08 DC 7C 43 BF D5 92 42 CB 9B A0 42
1788592866.600904,34680,0299,12,27 E1 7F 43 4C F6 90 42 45 B0 AB 42
1788592866.612465,34680,029a,12,F7 F1 81 43 C6 90 8B 42 FF 67 AD 42
1788592866.622985,34680,029b,12,A8 66 84 43 E5 02 86 42 D7 65 B0 42
1788592866.633477,34680,029c,12,7E 40 87 43 26 DA 66 42 E2 DD B0 42
1788592866.643929,34680,029d,12,28 6F 8A 43 CF 1D 4F 42 8C 5A A9 42
1788592866.654397,34680,029e,12,50 E0 8D 43 8E A6 3F 42 A1 5F B7 42
1788592866.664900,34680,029f,12,2D 80 91 43 D3 C9 29 42 D7 18 AE 42
1788592866.675435,34680,02a0,12,E8 39 95 43 85 D2 10 42 87 8D B2 42
1788592866.685967,34680,02a1,12,09 F8 98 43 36 84 02 42 42 0B B5 42
1788592866.696804,34680,02a2,12,26 A5 9C 43 02 FC BA 41 84 FD B2 42
1788592866.707382,34680,02a3,12,0E 2C A0 43 07 ED BD 41 A9 F4 BB 42
1788592866.718330,34680,02a4,12,7A 78 A3 43 EF 6A 91 41 D2 B8 BE 42
1788592866.728850,34680,02a5,12,74 77 A6 43 3C 8E 96 41 D8 37 B9 42
1788592866.739447,34680,02a6,12,BA 17 A9 43 23 2E B2 41 F1 93 C0 42
1788592866.750086,34680,02a7,12,44 4A AB 43 EF F2 AE 41 52 B5 BD 42
1788592866.760668,34680,02a8,12,67 02 AD 43 7F 21 DB 41 03 68 CA 42
1788592866.771332,34680,02a9,12,40 36 AE 43 23 64 D0 41 24 88 C5 42
1788592866.782072,34680,02aa,12,E6 DE AE 43 84 F5 F7 41 7E BE CB 42
1788592866.792630,34680,02ab,12,8E F8 AE 43 FB FC 15 42 33 22 CE 42
1788592866.803189,34680,02ac,12,A7 82 AE 43 85 BC 2A 42 AE 11 CA 42
1788592866.813628,34680,02ad,12,D5 7F AD 43 0A 2B 42 42 3C 32 D0 42
1788592866.824143,34680,02ae,12,E8 F5 AB 43 98 E1 53 42 11 1E D5 42
1788592866.834672,34680,02af,12,B8 ED A9 43 8B 3D 72 42 72 29 CC 42
1788592866.845300,34680,02b0,12,FF 72 A7 43 7A 4B 81 42 A2 B7 D4 42
1788592866.855719,34680,02b1,12,EB 93 A4 43 49 55 89 42 0E 25 D5 42
1788592866.866279,34680,02b2,12,08 61 A1 43 4D 5A 94 42 57 E3 D9 42
1788592866.876877,34680,02b3,12,B8 EC 9D 43 22 6E 97 42 BB 0D DF 42
1788592866.887390,34680,02b4,12,D9 4A 9A 43 FA 8F 9C 42 AC 67 DC 42
1788592866.898269,34680,02b5,12,59 90 96 43 B4 C5 A2 42 76 5F D5 42
1788592866.909237,34680,02b6,12,8E D2 92 43 6D 3E 97 42 5F 30 DC 42
1788592866.920302,34680,02b7,12,08 27 8F 43 34 1A 9E 42 8E 4B E7 42
1788592866.930825,34680,02b8,12,E1 A2 8B 43 58 AF 92 42 2E 31 E6 42
1788592866.941379,34680,02b9,12,4F 5A 88 43 0E B4 8D 42 83 32 EC 42
1788592866.953725,34680,02ba,12,3D 60 85 43 D5 79 83 42 1A C7 E3 42
1788592866.964275,34680,02bb,12,B4 C5 82 43 2B 29 79 42 6C D2 E3 42
1788592866.974933,34680,02bc,12,B7 99 80 43 C9 0B 72 42 39 B9 EC 42
1788592866.985452,34680,02bd,12,86 D1 7D 43 A4 B2 4B 42 5E 94 F4 42
1788592866.995918,34680,02be,12,20 79 7B 43 84 9F 38 42 0A 9D 9A 41
1788592867.006408,34680,02bf,12,BC 37 7A 43 28 D7 15 42 B1 F5 A9 41
1788592867.016926,34680,02c0,12,88 14 7A 43 D2 D1 EE 41 CA EC AB 41
1788592867.027485,34680,02c1,12,56 10 7B 43 93 9A E1 41 B2 9D BB 41
1788592867.038058,34680,02c2,12,7E 25 7D 43 4B 81 B9 41 E7 6C B9 41
1788592867.048596,34680,02c3,12,03 24 80 43 B6 71 C9 41 E6 E7 C2 41
1788592867.059371,34680,02c4,12,EC 32 82 43 73 2E A9 41 DC 02 BE 41
1788592867.069682,34680,02c5,12,B4 B3 84 43 E2 8C 97 41 72 19 05 42
1788592867.080278,34680,02c6,12,EF 97 87 43 6F 4A A2 41 22 9B D6 41
1788592867.090767,34680,02c7,12,FE CE 8A 43 C3 80 D9 41 4B F5 DE 41
1788592867.101298,34680,02c8,12,65 46 8E 43 85 35 B8 41 3C 33 D9 41
1788592867.111903,34680,02c9,12,29 EA 91 43 A2 C2 DB 41 EC 1E DE 41
1788592867.122441,34680,02ca,12,76 A5 95 43 C4 04 04 42 AC 40 FF 41
1788592867.133019,34680,02cb,12,CC 62 99 43 00 8C 0D 42 3B 70 F4 41
1788592867.143698,34680,02cc,12,AA 0C 9D 43 70 2C 35 42 D4 58 13 42
1788592867.154264,34680,02cd,12,00 8E A0 43 80 7F 4B 42 EF 01 15 42
1788592867.165254,34680,02ce,12,9E D2 A3 43 A3 2A 63 42 D4 32 14 42
1788592867.175905,34680,02cf,12,CE C7 A6 43 64 E4 80 42 A3 50 00 42
1788592867.186383,34680,02d0,12,84 5C A9 43 98 7E 85 42 F0 9A 18 42
1788592867.197016,34680,02d1,12,EA 81 AB 43 46 CD 89 42 C6 63 1C 42
1788592867.207687,34680,02d2,12,A8 2B AD 43 DD 0E 95 42 17 A5 1F 42
1788592867.218239,34680,02d3,12,2C 50 AE 43 45 A5 9E 42 10 E5 1E 42
1788592867.228816,34680,02d4,12,ED E8 AE 43 C0 D8 9E 42 BD 8C 1E 42
1788592867.239403,34680,02d5,12,76 F2 AE 43 13 92 A1 42 70 BA 1B 42
1788592867.249758,34680,02d6,12,91 6C AE 43 F7 94 A1 42 4B A1 2F 42
1788592867.260331,34680,02d7,12,41 5A AD 43 AA C4 99 42 40 58 3D 42
1788592867.270830,34680,02d8,12,B3 C1 AB 43 31 53 92 42 4B DB 3C 42
1788592867.281332,34680,02d9,12,0B AC A9 43 5B B3 88 42 6D 8D 4A 42
1788592867.291872,34680,02da,12,4A 25 A7 43 49 4B 7A 42 19 B5 37 42
1788592867.302861,34680,02db,12,F4 3B A4 43 2E 01 64 42 90 E4 45 42
1788592867.313399,34680,02dc,12,C9 00 A1 43 50 54 57 42 CD 3B 50 42
1788592867.323937,34680,02dd,12,67 86 9D 43 B5 3E 2F 42 20 7E 59 42
1788592867.334525,34680,02de,12,B6 E0 99 43 13 48 2A 42 8F 87 57 42
1788592867.345067,34680,02df,12,BA 24 96 43 D7 0F 13 42 6A 23 4D 42
1788592867.355600,34680,02e0,12,EA 67 92 43 BD D3 F9 41 9B 38 5D 42
1788592867.366143,34680,02e1,12,C5 BF 8E 43 E5 2B B3 41 04 D6 62 42
1788592867.376734,34680,02e2,12,5A 41 8B 43 97 E4 C9 41 F1 1F 57 42
1788592867.387318,34680,02e3,12,AA 00 88 43 D0 69 B0 41 95 56 62 42
1788592867.397864,34680,02e4,12,74 10 85 43 73 FC 99 41 82 01 70 42
1788592867.408697,34680,02e5,12,9D 81 82 43 D7 44 A5 41 A3 84 6A 42
1788592867.419254,34680,02e6,12,D9 62 80 43 1D E9 B0 41 44 CA 6A 42
1788592867.429868,34680,02e7,12,BA 80 7D 43 32 D7 CE 41 58 FE 7D 42
1788592867.440531,34680,02e8,12,0A 47 7B 43 31 F3 C6 41 2C D6 71 42
1788592867.451144,34680,02e9,12,78 25 7A 43 13 66 0D 42 C1 39 79 42
1788592867.461699,34680,02ea,12,87 22 7A 43 F0 69 1C 42 46 BD 8A 42
1788592867.472197,34680,02eb,12,47 3E 7B 43 7A D6 2F 42 B4 1E 71 42
1788592867.482836,34680,02ec,12,4F 72 7D 43 92 80 37 42 F9 D7 7E 42
1788592867.493519,34680,02ed,12,02 59 80 43 57 8D 58 42 42 FE 83 42
1788592867.504117,34680,02ee,12,58 75 82 43 D9 B0 7C 42 49 15 86 42
1788592867.514782,34680,02ef,12,08 02 85 43 78 46 8B 42 90 38 8C 42
1788592867.525234,34680,02f0,12,6A F0 87 43 DF B9 8E 42 41 82 8A 42
1788592867.535788,34680,02f1,12,98 2F 8B 43 D4 DB 98 42 E7 D6 91 42
1788592867.546262,34680,02f2,12,FD AC 8E 43 A7 11 9D 42 08 36 91 42
1788592867.556879,34680,02f3,12,7D 54 92 43 E2 9B 96 42 C8 98 93 42
1788592867.567527,34680,02f4,12,17 11 96 43 26 9F 9F 42 77 4A 9D 42
1788592867.577969,34680,02f5,12,4F CD 99 43 00 E3 9F 42 A5 3C 90 42
1788592867.588478,34680,02f6,12,9F 73 9D 43 00 17 97 42 33 48 9E 42
1788592867.599285,34680,02f7,12,24 EF A0 43 2E 6D 98 42 08 16 9C 42
1788592867.609820,34680,02f8,12,CC 2B A4 43 F3 1F 8B 42 60 89 97 42
