ts,event,session,payload_len,payload_hex
1787904324.398018,34680,01c3,12,33 33 C7 42 85 EB E9 41 54 E3 51 42
1787904324.409559,34680,01c4,12,9A 99 C7 42 90 C2 9C 42 98 2E C8 42
1787904324.421318,34680,01c5,12,33 33 DF 42 7B 14 5E 42 00 80 01 42
1787904324.431919,34680,01c6,12,CC CC D8 42 70 3D 88 42 A0 1A D1 41
1787904324.442436,34680,01c7,12,CD CC 9C 42 5C 8F 6A 42 27 B1 3D 42
1787904324.452888,34680,01c8,12,9A 99 BF 42 85 EB DD 41 DD 24 B8 42
1787904324.463470,34680,01c9,12,00 80 02 43 C2 F5 60 42 F6 A8 54 42
1787904324.474071,34680,01ca,12,9A 99 D9 42 5C 8F 2E 42 6E 12 E8 41
1787904324.484654,34680,01cb,12,00 00 AC 42 5C 8F DA 41 2B 87 CD 42
1787904324.495081,34680,01cc,12,00 00 11 43 33 33 BF 41 E3 A5 D6 41
1787904324.505546,34680,01cd,12,66 66 4A 42 70 3D 48 42 99 59 CB 42
1787904324.515911,34680,01ce,12,9A 99 13 43 48 E1 9C 42 F8 D3 57 42
1787904324.526399,34680,01cf,12,00 00 52 42 0A D7 27 42 8C EC 12 42
1787904324.562559,34680,01d0,12,00 80 11 43 5C 8F 64 42 02 2B 36 42
1787904324.573449,34680,01d1,12,66 E6 03 43 0A D7 94 42 1B 2F 5C 42
1787904324.586897,34680,01d2,12,00 00 F4 42 66 66 32 42 25 06 C4 42
1787904324.598394,34680,01d3,12,00 00 02 43 90 C2 8D 42 4C 37 45 42
1787904324.610581,34680,01d4,12,33 33 C9 42 70 3D 30 42 8D 97 9F 42
1787904324.621635,34680,01d5,12,9A 19 0F 43 C2 F5 24 42 0E AD 17 42
1787904324.633325,34680,01d6,12,33 33 87 42 66 66 99 42 A3 B0 A9 42
1787904324.646837,34680,01d7,12,66 66 08 43 0A D7 8E 42 D3 4D 50 42
1787904324.657844,34680,01d8,12,9A 99 09 43 52 B8 54 42 8A C1 CA 42
1787904324.668341,34680,01d9,12,34 B3 11 43 70 3D 97 42 BE 1F BA 42
1787904324.678964,34680,01da,12,CD 4C 10 43 0A D7 0F 42 9E 2F A0 42
1787904324.689565,34680,01db,12,66 66 A1 42 66 66 5C 42 60 65 33 42
1787904324.700184,34680,01dc,12,00 00 C2 42 5C 8F CE 41 A4 70 D7 41
1787904324.713697,34680,01dd,12,CD CC 4A 42 EC 51 95 42 FA 7E F9 41
1787904324.724778,34680,01de,12,66 66 81 42 29 5C 8B 42 A0 1A BC 42
1787904324.735658,34680,01df,12,34 B3 10 43 7B 14 34 42 DF CF 31 42
1787904324.746286,34680,01e0,12,00 00 64 42 66 66 9C 42 68 91 71 42
1787904324.757236,34680,01e1,12,33 33 15 43 15 AE 67 42 0C 02 9E 42
1787904324.768010,34680,01e2,12,9A 99 9F 42 A4 70 92 42 EB D1 9C 42
1787904324.778541,34680,01e3,12,CD CC 64 42 A4 70 98 42 EE 7C D1 42
1787904324.791649,34680,01e4,12,CD CC BB 42 00 00 54 42 70 3D EB 41
1787904324.803638,34680,01e5,12,9A 99 8D 42 E2 7A 00 42 8C 6C 44 42
1787904324.814398,34680,01e6,12,33 33 A1 42 D6 A3 4A 42 4C B7 13 42
1787904324.825089,34680,01e7,12,00 00 B2 42 1F 85 9C 42 C1 0A D6 42
1787904324.835972,34680,01e8,12,9A 99 8B 42 5C 8F B6 41 0E 2D A1 42
1787904324.846582,34680,01e9,12,00 00 F3 42 A4 70 D1 41 54 E3 BE 41
1787904324.857356,34680,01ea,12,66 66 01 43 14 AE 61 42 79 69 B1 42
1787904324.867784,34680,01eb,12,9A 99 E7 42 D7 A3 E4 41 04 56 91 42
1787904324.878714,34680,01ec,12,66 66 D9 42 52 B8 5A 42 68 91 C9 42
1787904324.889305,34680,01ed,12,CD CC DE 42 52 B8 D6 41 F0 A7 E9 41
1787904324.899899,34680,01ee,12,9A 99 B9 42 AE 47 A5 41 D7 E3 95 42
1787904324.911896,34680,01ef,12,66 66 D8 42 85 EB 95 42 AE 87 B9 42
1787904324.922730,34680,01f0,12,66 66 8B 42 B8 1E 21 42 31 C8 8C 42
1787904324.933266,34680,01f1,12,CD CC 54 42 00 00 12 42 C1 0A D6 42
1787904324.943800,34680,01f2,12,33 33 8E 42 D7 A3 02 42 08 EC E1 42
1787904324.954297,34680,01f3,12,00 00 4E 42 66 66 02 42 08 AC AC 41
1787904324.964787,34680,01f4,12,00 80 0C 43 B8 1E B5 41 0C 42 E8 42
1787904324.975405,34680,01f5,12,00 00 9D 42 C3 F5 97 42 D1 E2 BD 42
1787904324.985961,34680,01f6,12,9A 99 DC 42 3E 0A 1D 42 B2 1D 4F 42
1787904324.996443,34680,01f7,12,66 E6 07 43 7A 14 86 42 0A 17 82 42
1787904325.007015,34680,01f8,12,9A 99 CA 42 66 66 32 42 B4 C8 20 42
1787904325.018958,34680,01f9,12,CD CC C7 42 AE 47 8A 42 F0 A7 19 42
1787904325.029391,34680,01fa,12,33 33 E1 42 F6 28 68 42 36 5E F2 41
1787904325.039875,34680,01fb,12,9A 99 D3 42 A4 70 F5 41 DF 4F 63 42
1787904325.050370,34680,01fc,12,66 66 B2 42 90 C2 17 42 44 CB DA 42
1787904325.061021,34680,01fd,12,CD CC 98 42 48 E1 68 42 50 8D A3 42
1787904325.071593,34680,01fe,12,00 00 82 42 66 66 90 42 79 29 CA 42
1787904325.081972,34680,01ff,12,00 80 14 43 00 00 8B 42 A4 F0 38 42
1787904325.092306,34680,0200,12,66 66 01 43 85 EB 31 42 E1 7A BE 42
1787904325.102807,34680,0201,12,34 33 B7 42 0A D7 51 42 6F 12 D3 42
1787904325.113392,34680,0202,12,CD CC 58 42 52 B8 42 42 BE 9F EB 42
1787904325.125865,34680,0203,12,33 33 D1 42 66 66 8D 42 50 0D 1A 42
1787904325.136585,34680,0204,12,CD CC 8F 42 5C 8F 76 42 CA A1 9B 42
1787904325.147167,34680,0205,12,00 00 95 42 AE 47 7D 42 49 8C CB 42
1787904325.158103,34680,0206,12,33 33 C1 42 3E 0A 2F 42 62 10 D5 41
1787904325.168641,34680,0207,12,00 00 D5 42 52 B8 2A 42 6C E7 CF 42
1787904325.179456,34680,0208,12,00 00 8E 42 A4 70 1F 42 17 59 DF 42
1787904325.190002,34680,0209,12,00 00 6E 42 B8 1E 85 42 54 E3 51 42
1787904325.200474,34680,020a,12,CD CC 92 42 B8 1E D9 41 FE 14 D2 42
1787904325.211262,34680,020b,12,66 66 D2 42 E1 7A 1E 42 0C 42 E8 42
1787904325.221778,34680,020c,12,34 33 AA 42 CC CC 3A 42 87 16 AB 41
1787904325.232662,34680,020d,12,9A 99 AA 42 C3 F5 97 42 90 02 8A 42
1787904325.243131,34680,020e,12,66 66 82 42 34 33 61 42 AA 71 42 42
1787904325.253773,34680,020f,12,CD CC FB 42 34 33 61 42 C2 75 68 42
1787904325.264555,34680,0210,12,00 00 11 43 1E 85 23 42 08 AC 3F 42
1787904325.275296,34680,0211,12,66 66 C1 42 00 00 48 42 9C C4 B5 42
1787904325.285801,34680,0212,12,67 66 E6 42 D7 A3 D8 41 5D 4F CF 42
1787904325.297032,34680,0213,12,67 66 F2 42 33 33 0D 42 29 5C CA 42
1787904325.307586,34680,0214,12,CD CC E2 42 34 33 95 42 56 CE C5 42
1787904325.318020,34680,0215,12,9A 99 12 43 CD CC 0A 42 B2 9D ED 41
1787904325.328476,34680,0216,12,9A 99 B5 42 85 EB 37 42 CB 61 B4 42
1787904325.338801,34680,0217,12,66 66 80 42 0A D7 C7 41 48 61 C8 42
1787904325.349449,34680,0218,12,CD CC 9F 42 29 5C 88 42 1B EF CC 42
1787904325.359890,34680,0219,12,CC CC BA 42 1F 85 E7 41 EB 11 E7 42
1787904325.370334,34680,021a,12,CD CC B5 42 C2 F5 7E 42 72 68 EE 41
1787904325.380913,34680,021b,12,CD CC 76 42 AE 47 9F 42 2C 07 44 42
1787904325.391348,34680,021c,12,9A 99 EF 42 5C 8F 92 42 F4 FD 1F 42
1787904325.402014,34680,021d,12,66 66 97 42 B8 1E 7B 42 62 50 A7 42
1787904325.412979,34680,021e,12,33 33 C1 42 1E 85 29 42 50 8D A3 42
1787904325.423536,34680,021f,12,66 E6 12 43 5C 8F 22 42 3F 35 ED 42
1787904325.433992,34680,0220,12,66 66 F6 42 B8 1E C1 41 EE BC B8 42
1787904325.444734,34680,0221,12,33 33 F8 42 1F 85 96 42 60 E5 D1 41
1787904325.455251,34680,0222,12,9A 99 FF 42 9A 99 9D 42 D3 4D BD 41
1787904325.465661,34680,0223,12,CD CC DE 42 1E 85 F3 41 58 B9 26 42
1787904325.482003,34680,0224,12,00 80 12 43 9A 99 F1 41 15 AE 52 42
1787904325.492540,34680,0225,12,67 66 FB 42 EC 51 B0 41 B8 1E F7 41
1787904325.503343,34680,0226,12,9A 19 01 43 5C 8F 28 42 52 B8 BB 41
1787904325.513947,34680,0227,12,66 66 99 42 3E 0A 6B 42 52 F8 8D 42
1787904325.526279,34680,0228,12,CD CC 0C 43 EC 51 16 42 71 3D D6 42
1787904325.537392,34680,0229,12,66 66 0E 43 14 AE 31 42 75 13 53 42
1787904325.549482,34680,022a,12,00 00 8F 42 7B 14 9E 42 D7 23 E0 42
1787904325.559831,34680,022b,12,CC CC E8 42 0A D7 94 42 98 EE E0 42
1787904325.570290,34680,022c,12,66 66 48 42 14 AE 3D 42 50 0D 1A 42
1787904325.580800,34680,022d,12,CC CC F5 42 F6 28 74 42 7F 2A A2 42
1787904325.591176,34680,022e,12,9A 99 EE 42 C2 F5 94 42 FA 7E E4 42
1787904325.601936,34680,022f,12,66 66 8B 42 1F 85 2F 42 D7 A3 C3 41
1787904325.613163,34680,0230,12,00 00 A4 42 D7 A3 56 42 52 78 BF 42
1787904325.623998,34680,0231,12,9A 99 6F 42 F6 28 F0 41 56 8E DE 42
1787904325.634905,34680,0232,12,66 66 81 42 52 B8 9D 42 5A 64 B3 42
1787904325.645871,34680,0233,12,CD CC C2 42 EB 51 7C 42 0E AD D2 42
1787904325.656628,34680,0234,12,66 66 8E 42 86 EB 25 42 BC 74 FD 41
1787904325.667364,34680,0235,12,9A 99 DB 42 29 5C 97 42 1F 85 62 42
1787904325.678011,34680,0236,12,34 B3 05 43 90 C2 90 42 C9 36 B1 42
1787904325.689297,34680,0237,12,9A 99 4D 42 48 E1 9F 42 06 01 0B 42
1787904325.700139,34680,0238,12,CD CC D3 42 AE 47 B1 41 23 DB C0 42
1787904325.720365,34680,0239,12,34 33 0C 43 B8 1E A9 41 D9 CE B1 42
1787904325.730918,34680,023a,12,9A 99 91 42 14 AE 7F 42 66 E6 3C 42
1787904325.743058,34680,023b,12,00 00 86 42 00 00 24 42 D1 22 BA 41
1787904325.758070,34680,023c,12,00 00 09 43 14 AE 7F 42 8C 6C 9C 42
1787904325.769688,34680,023d,12,00 00 F0 42 C2 F5 06 42 EF A7 7C 42
1787904325.780260,34680,023e,12,33 33 9F 42 47 E1 56 42 94 18 A9 42
1787904325.790929,34680,023f,12,00 00 68 42 CC CC 4C 42 BA C9 5B 42
1787904325.801465,34680,0240,12,CC 4C 14 43 71 3D 00 42 08 AC 97 42
1787904325.812004,34680,0241,12,CC CC D9 42 E1 7A 72 42 D1 22 BA 41
1787904325.823687,34680,0242,12,9A 99 63 42 E1 7A 9D 42 98 AE 96 42
1787904325.834168,34680,0243,12,9A 99 99 42 F6 28 84 42 48 61 0D 42
1787904325.844600,34680,0244,12,CD CC 02 43 E1 7A E8 41 44 0B 6A 42
1787904325.855250,34680,0245,12,CC CC B9 42 71 3D 42 42 DF 4F 63 42
1787904325.865671,34680,0246,12,66 66 99 42 C2 F5 1E 42 0E AD 17 42
1787904325.876015,34680,0247,12,66 66 05 43 3D 0A 77 42 E5 90 DD 42
1787904325.886529,34680,0248,12,CC 4C 0E 43 14 AE 13 42 FC 69 9D 42
1787904325.897031,34680,0249,12,9A 99 D8 42 C2 F5 8E 42 9A 19 29 42
1787904325.907417,34680,024a,12,67 66 FE 42 AE 47 A5 41 B6 B3 94 42
1787904325.918068,34680,024b,12,66 66 8A 42 EC 51 F8 41 6C E7 CF 42
1787904325.928570,34680,024c,12,9A 99 4F 42 34 33 80 42 9C C4 B5 42
1787904325.938906,34680,024d,12,33 33 E1 42 52 B8 00 42 5E BA 61 42
1787904325.952088,34680,024e,12,00 00 EC 42 5C 8F 58 42 0C 82 CF 42
1787904325.962543,34680,024f,12,00 00 07 43 EC 51 83 42 00 80 01 42
1787904325.972914,34680,0250,12,66 66 5E 42 48 E1 02 42 1F 05 EC 42
1787904325.983435,34680,0251,12,9A 99 8B 42 14 AE 98 42 06 81 94 42
1787904325.994336,34680,0252,12,66 66 6C 42 C3 F5 AC 41 F6 A8 54 42
1787904326.004978,34680,0253,12,00 00 0D 43 33 33 67 42 BA 49 82 42
1787904326.015595,34680,0254,12,66 66 15 43 52 B8 42 42 7D 3F FE 41
1787904326.026346,34680,0255,12,34 33 FF 42 70 3D 91 42 CA A1 9B 42
1787904326.037095,34680,0256,12,00 00 83 42 3E 0A 7D 42 79 A9 98 42
1787904326.047699,34680,0257,12,00 00 0E 43 00 00 0C 42 3B 5F B5 42
1787904326.058321,34680,0258,12,9A 99 C5 42 E1 7A 48 42 D5 78 AB 42
1787904326.068830,34680,0259,12,9A 99 CA 42 14 AE 3D 42 60 65 8B 42
1787904326.079353,34680,025a,12,33 33 6D 42 EC 51 3A 42 44 4B A9 42
1787904326.089824,34680,025b,12,66 66 E8 42 A4 70 73 42 8A 01 B2 42
1787904326.100906,34680,025c,12,33 33 8C 42 E2 7A 12 42 04 96 DB 42
1787904326.111700,34680,025d,12,00 00 96 42 29 5C 69 42 89 41 AE 41
1787904326.122505,34680,025e,12,33 33 9E 42 D7 A3 2C 42 37 09 57 42
1787904326.133228,34680,025f,12,34 B3 0A 43 66 66 90 42 62 90 36 42
1787904326.143755,34680,0260,12,66 66 A4 42 D7 A3 44 42 BA 89 CC 42
1787904326.154278,34680,0261,12,CD CC 7A 42 90 C2 47 42 C9 76 AD 41
1787904326.168565,34680,0262,12,00 00 5E 42 D7 A3 A8 41 B8 9E 58 42
1787904326.179203,34680,0263,12,33 33 8D 42 90 C2 41 42 23 5B 8F 42
1787904326.189785,34680,0264,12,00 00 DE 42 A4 70 98 42 46 F6 DD 42
1787904326.200269,34680,0265,12,34 33 B0 42 7B 14 34 42 90 02 8A 42
1787904326.210682,34680,0266,12,CC CC F5 42 1E 85 81 42 2B 87 CD 42
1787904326.221195,34680,0267,12,66 66 A7 42 3D 0A AB 41 E8 FB C7 42
1787904326.231671,34680,0268,12,9A 19 0B 43 34 33 37 42 81 95 A1 41
1787904326.242173,34680,0269,12,33 33 15 43 00 00 97 42 2D 32 9F 42
1787904326.253024,34680,026a,12,CD CC AB 42 5C 8F 8F 42 A2 45 67 42
1787904326.263420,34680,026b,12,66 66 AC 42 1F 85 CF 41 7D FF 9E 42
1787904326.273944,34680,026c,12,66 66 ED 42 EC 51 F8 41 94 18 A9 42
1787904326.284816,34680,026d,12,CD CC 05 43 8F C2 C9 41 1F 85 62 42
1787904326.295805,34680,026e,12,9A 99 51 42 1F 85 17 42 31 08 D7 42
1787904326.306653,34680,026f,12,33 33 65 42 29 5C 2D 42 AC DC 84 42
1787904326.317519,34680,0270,12,66 66 9B 42 F6 28 84 42 1D DA 2D 42
1787904326.328933,34680,0271,12,00 00 9D 42 3E 0A 8D 42 CD CC B3 41
1787904326.339353,34680,0272,12,9A 99 81 42 48 E1 1A 42 D2 62 8C 42
1787904326.349796,34680,0273,12,66 66 BB 42 14 AE 98 42 0E 2D A1 42
1787904326.365710,34680,0274,12,00 00 D7 42 67 66 6E 42 B4 C8 F0 41
1787904326.378968,34680,0275,12,66 66 A2 42 00 00 82 42 AC DC 84 42
1787904326.389771,34680,0276,12,00 00 E0 42 0A D7 9D 42 74 93 F1 41
1787904326.400625,34680,0277,12,CD CC D1 42 7B 14 80 42 C9 76 98 42
1787904326.411784,34680,0278,12,33 33 B9 42 34 33 3D 42 23 9B D9 42
1787904326.424201,34680,0279,12,00 00 E4 42 B8 1E 8E 42 12 83 BC 41
1787904326.434713,34680,027a,12,00 00 86 42 00 00 94 42 3F 75 D4 42
1787904326.445185,34680,027b,12,CD CC A8 42 14 AE 9E 42 25 06 C4 42
1787904326.455462,34680,027c,12,9A 19 09 43 0A D7 39 42 31 C8 8C 42
1787904326.465811,34680,027d,12,33 33 C6 42 29 5C 2D 42 98 2E C8 42
1787904326.476241,34680,027e,12,CD CC D6 42 48 E1 BA 41 0E 6D 88 42
1787904326.486874,34680,027f,12,00 00 FB 42 A4 70 95 42 4C B7 76 42
1787904326.497389,34680,0280,12,33 33 AF 42 3E 0A 9C 42 C9 76 98 42
1787904326.507749,34680,0281,12,9A 99 CC 42 5C 8F 5E 42 90 C2 4A 42
1787904326.518199,34680,0282,12,00 00 A8 42 AE 47 9F 42 F2 12 BF 42
1787904326.528483,34680,0283,12,66 66 8B 42 33 33 E3 41 0C C2 B6 42
1787904326.539007,34680,0284,12,66 66 6E 42 EC 51 8F 42 AC DC 84 42
1787904326.550066,34680,0285,12,66 66 05 43 48 E1 0E 42 BA 49 82 42
1787904326.560728,34680,0286,12,CD 4C 06 43 48 E1 C6 41 CB E1 E5 42
1787904326.571291,34680,0287,12,CD CC 09 43 EC 51 6A 42 5C CF 9D 42
1787904326.581819,34680,0288,12,00 00 C4 42 F6 28 02 42 36 1E 93 42
1787904326.599327,34680,0289,12,CD 4C 0F 43 99 99 5D 42 6A 3C 9B 42
1787904326.610260,34680,028a,12,66 66 0E 43 7B 14 4C 42 89 41 AE 41
1787904326.620740,34680,028b,12,CD CC A2 42 70 3D 8E 42 31 08 7F 42
1787904326.631072,34680,028c,12,66 66 89 42 29 5C 91 42 A2 45 BF 42
1787904326.641545,34680,028d,12,9A 99 12 43 3D 0A 23 42 7B 54 CD 42
1787904326.651876,34680,028e,12,CC CC A7 42 C2 F5 85 42 C1 4A 65 42
1787904326.662823,34680,028f,12,34 33 F2 42 14 AE 89 42 D7 A3 C3 41
1787904326.673844,34680,0290,12,CD CC 10 43 C2 F5 9D 42 EF E7 BB 42
1787904326.684464,34680,0291,12,33 B3 0E 43 E2 7A 78 42 44 8B 90 42
1787904326.695525,34680,0292,12,CD CC D0 42 52 B8 2A 42 7D 3F FE 41
1787904326.705870,34680,0293,12,CD CC 86 42 0A D7 D3 41 AA F1 CB 42
1787904326.716254,34680,0294,12,9A 99 CF 42 5C 8F 46 42 38 89 F5 41
1787904326.726588,34680,0295,12,00 00 E9 42 EC 51 28 42 4C B7 76 42
1787904326.737142,34680,0296,12,33 33 8F 42 E1 7A 72 42 40 35 8A 42
1787904326.747705,34680,0297,12,00 00 0E 43 00 00 9D 42 90 02 8A 42
1787904326.758345,34680,0298,12,66 66 F5 42 E1 7A E8 41 BA 89 CC 42
1787904326.769504,34680,0299,12,CD 4C 00 43 90 C2 8A 42 A6 9B 6D 42
1787904326.779993,34680,029a,12,9A 99 4F 42 1E 85 29 42 D9 CE B1 42
1787904326.791270,34680,029b,12,9A 99 A8 42 3E 0A 7D 42 0E 6D EB 42
1787904326.803078,34680,029c,12,9A 99 91 42 52 B8 00 42 14 2E 21 42
1787904326.813912,34680,029d,12,99 99 DF 42 EC 51 8C 42 60 65 8B 42
1787904326.824509,34680,029e,12,00 00 BA 42 52 B8 9A 42 5E FA A0 42
1787904326.835325,34680,029f,12,9A 99 92 42 29 5C 21 42 95 03 C5 42
1787904326.846648,34680,02a0,12,CC CC 0E 43 AE 47 D5 41 E1 7A BE 42
1787904326.859360,34680,02a1,12,CD CC FD 42 1E 85 71 42 A6 1B 94 42
1787904326.870196,34680,02a2,12,00 00 83 42 33 33 83 42 79 A9 98 42
1787904326.881542,34680,02a3,12,99 99 E9 42 9A 99 21 42 EB D1 44 42
1787904326.892832,34680,02a4,12,00 00 62 42 00 00 9A 42 B6 B3 94 42
1787904326.903491,34680,02a5,12,33 33 02 43 A4 70 B9 41 6C 27 B7 42
1787904326.914386,34680,02a6,12,66 66 E1 42 A4 70 19 42 B8 1E E2 42
1787904326.924888,34680,02a7,12,CD CC D2 42 85 EB 01 42 02 6B D8 42
1787904326.935665,34680,02a8,12,66 66 E0 42 E1 7A 94 42 B7 F3 DE 42
1787904326.947146,34680,02a9,12,00 00 D3 42 71 3D BE 41 8D 97 B4 41
1787904326.958174,34680,02aa,12,66 66 9A 42 1F 85 84 42 20 F0 A4 42
1787904326.968607,34680,02ab,12,66 66 72 42 B8 1E 69 42 74 93 F1 41
1787904326.979570,34680,02ac,12,00 00 DC 42 A4 70 83 42 D3 0D C1 42
1787904326.990102,34680,02ad,12,34 33 12 43 3E 0A 3B 42 E1 FA 34 42
1787904327.001098,34680,02ae,12,CD CC BB 42 66 66 20 42 D3 CD D9 42
1787904327.011511,34680,02af,12,CD CC 9A 42 9A 99 B5 41 7B 54 CD 42
1787904327.021820,34680,02b0,12,00 00 14 43 E1 7A 7E 42 FE D4 FF 41
1787904327.032367,34680,02b1,12,9A 19 11 43 B8 1E 8B 42 6A 3C 9B 42
1787904327.042883,34680,02b2,12,00 00 80 42 5C 8F 6A 42 31 C8 8C 42
1787904327.053345,34680,02b3,12,CD CC D4 42 B8 1E 21 42 B2 1D 4F 42
1787904327.063771,34680,02b4,12,33 B3 14 43 9A 99 15 42 D3 4D 50 42
1787904327.074389,34680,02b5,12,33 33 FC 42 1E 85 53 42 6B FC B3 42
1787904327.085092,34680,02b6,12,66 66 94 42 EC 51 1C 42 2E 5D 4A 42
1787904327.095791,34680,02b7,12,CD CC AB 42 D6 A3 4A 42 F8 53 F6 41
1787904327.107094,34680,02b8,12,66 66 B5 42 B8 1E 9D 42 BC 34 9E 42
1787904327.117621,34680,02b9,12,00 00 F6 42 86 EB 73 42 76 FE C6 42
1787904327.128052,34680,02ba,12,00 00 9A 42 1E 85 23 42 CD CC 46 42
1787904327.138674,34680,02bb,12,66 66 AB 42 66 66 3E 42 E5 D0 09 42
1787904327.149012,34680,02bc,12,33 33 79 42 E2 7A 4E 42 E8 FB 0C 42
1787904327.159363,34680,02bd,12,CD CC 87 42 33 33 67 42 1F 05 31 42
1787904327.178797,34680,02be,12,00 00 FF 42 85 EB 7F 42 7B 14 E6 42
1787904327.189364,34680,02bf,12,CD CC 84 42 AE 47 BD 41 DB F9 C9 41
1787904327.199863,34680,02c0,12,66 66 8A 42 AE 47 99 42 42 20 A6 42
1787904327.210320,34680,02c1,12,33 33 8C 42 B8 1E FD 41 C0 8A A4 42
1787904327.220742,34680,02c2,12,CD CC F1 42 F5 28 50 42 B4 08 C3 42
1787904327.231379,34680,02c3,12,00 00 D3 42 70 3D 78 42 7B 14 83 42
1787904327.243800,34680,02c4,12,CD CC 0B 43 29 5C 82 42 93 18 BE 41
1787904327.254659,34680,02c5,12,00 00 5E 42 E1 7A 72 42 5A 64 B3 42
1787904327.269772,34680,02c6,12,CD CC B5 42 C3 F5 0C 42 96 83 93 42
1787904327.282825,34680,02c7,12,66 66 87 42 5C 8F F2 41 49 8C CB 42
1787904327.295256,34680,02c8,12,CD CC 48 42 0A D7 09 42 0A D7 9A 42
1787904327.310691,34680,02c9,12,9A 99 11 43 0A D7 33 42 8D 17 D1 42
1787904327.326537,34680,02ca,12,CD CC 76 42 66 66 02 42 E0 8F A2 42
1787904327.337184,34680,02cb,12,9A 99 6B 42 85 EB 8F 42 18 04 59 42
1787904327.350904,34680,02cc,12,9A 99 82 42 9A 99 B5 41 66 E6 94 42
1787904327.365019,34680,02cd,12,9A 99 00 43 EC 51 8C 42 D9 8E CA 42
1787904327.375914,34680,02ce,12,67 66 D6 42 E1 7A 54 42 A8 C6 0D 42
1787904327.388038,34680,02cf,12,00 00 A0 42 66 66 C6 41 3E 0A EA 42
1787904327.399584,34680,02d0,12,00 80 10 43 E1 7A 8E 42 8D D7 E9 42
1787904327.410259,34680,02d1,12,33 33 EC 42 AE 47 0B 42 BA 49 E5 42
1787904327.420650,34680,02d2,12,33 B3 0D 43 0A D7 EB 41 EC 51 E3 41
1787904327.430963,34680,02d3,12,33 33 91 42 7A 14 86 42 90 42 19 42
1787904327.441399,34680,02d4,12,CD CC 88 42 8F C2 96 42 CF 37 EC 42
1787904327.451775,34680,02d5,12,CD CC 72 42 0A D7 51 42 89 41 AE 41
1787904327.462355,34680,02d6,12,66 66 CE 42 D7 A3 D8 41 A2 45 04 42
1787904327.473044,34680,02d7,12,9A 99 B8 42 EC 51 4C 42 5C 8F CB 41
1787904327.483737,34680,02d8,12,CC 4C 08 43 52 B8 24 42 85 6B C4 42
1787904327.494277,34680,02d9,12,CD CC 54 42 66 66 9F 42 17 D9 55 42
1787904327.505409,34680,02da,12,33 33 E9 42 14 AE D7 41 4E E2 79 42
1787904327.516158,34680,02db,12,67 66 FD 42 14 AE 2B 42 91 6D 7F 42
1787904327.526619,34680,02dc,12,66 66 F7 42 EC 51 2E 42 0E 2D 49 42
1787904327.536978,34680,02dd,12,9A 99 5B 42 66 66 20 42 58 39 C5 41
1787904327.547309,34680,02de,12,9A 19 03 43 A4 70 F5 41 58 B9 26 42
1787904327.557559,34680,02df,12,66 66 F4 42 7B 14 9E 42 8B EC 75 42
1787904327.567815,34680,02e0,12,CD CC AF 42 29 5C 7B 42 B8 1E F7 41
1787904327.578443,34680,02e1,12,00 00 A4 42 7B 14 CE 41 6E D2 88 42
1787904327.589169,34680,02e2,12,CD CC 89 42 A4 70 A1 41 E1 FA 34 42
1787904327.600001,34680,02e3,12,00 00 C5 42 5C 8F 0A 42 90 C2 4A 42
1787904327.611046,34680,02e4,12,CD CC 6E 42 90 C2 65 42 0C 02 9E 42
1787904327.622947,34680,02e5,12,00 00 9B 42 66 66 99 42 25 46 AB 42
1787904327.633370,34680,02e6,12,66 66 E9 42 3E 0A 05 42 FC A9 E7 42
1787904327.643836,34680,02e7,12,33 33 8D 42 67 66 6E 42 CD 8C B7 42
1787904327.654560,34680,02e8,12,66 E6 13 43 0A D7 57 42 BC 74 E8 42
1787904327.665134,34680,02e9,12,CC 4C 15 43 5C 8F 76 42 B0 F2 4B 42
1787904327.675668,34680,02ea,12,CD CC D1 42 1F 85 05 42 F0 27 A3 42
1787904327.686239,34680,02eb,12,33 33 A6 42 E1 7A 8B 42 92 6D 1C 42
1787904327.696735,34680,02ec,12,CD CC 10 43 29 5C 97 42 67 66 6E 42
1787904327.707350,34680,02ed,12,33 33 C2 42 5C 8F C2 41 23 5B 8F 42
1787904327.717672,34680,02ee,12,00 00 E3 42 85 EB 37 42 EB D1 44 42
1787904327.728259,34680,02ef,12,CD CC 02 43 48 E1 0E 42 F0 27 4B 42
1787904327.738685,34680,02f0,12,00 00 C4 42 5C 8F 9E 42 3B DF E6 42
1787904327.749402,34680,02f1,12,66 66 F5 42 85 EB 83 42 20 30 8C 42
1787904327.760090,34680,02f2,12,00 00 E4 42 33 33 07 42 04 D6 C2 42
1787904327.770619,34680,02f3,12,9A 99 E1 42 71 3D 00 42 B4 08 C3 42
1787904327.781067,34680,02f4,12,CD CC A8 42 E1 7A 60 42 D9 0E 99 42
1787904327.791672,34680,02f5,12,00 00 92 42 33 33 D7 41 40 35 8A 42
1787904327.802120,34680,02f6,12,66 66 C8 42 70 3D 48 42 0E AD 17 42
1787904327.812530,34680,02f7,12,33 33 E2 42 34 33 EF 41 68 51 E2 42
1787904327.823013,34680,02f8,12,66 66 F4 42 1E 85 41 42 B0 72 1A 42
1787904327.834832,34680,02f9,12,CD CC 11 43 9A 99 0F 42 27 B1 3D 42
1787904327.845509,34680,02fa,12,9A 19 0A 43 33 33 79 42 F6 28 F3 41
1787904327.855932,34680,02fb,12,67 66 F0 42 E1 7A 18 42 85 2B DD 42
