ts,event,session,payload_len,payload_hex
1787900461.161209,34680,04e1,12,FD BC 6B 42 C1 1B 1E 42 00 00 86 42
1787900461.162621,34680,04e2,12,07 F3 77 42 96 48 35 42 00 00 88 42
1787900461.163882,34680,04e3,12,FE D6 82 42 6F 34 4D 42 00 00 8A 42
1787900461.165183,34680,04e4,12,5D 65 8A 42 29 EB 64 42 00 00 8C 42
1787900461.166548,34680,04e5,12,4F 91 92 42 C2 7A 7B 42 00 00 8E 42
1787900461.167838,34680,04e6,12,19 46 9B 42 AC FE 87 42 00 00 90 42
1787900461.169108,34680,04e7,12,1E 6D A4 42 69 D0 90 42 00 00 92 42
1787900461.170343,34680,04e8,12,22 EF AD 42 CA D8 97 42 00 00 94 42
1787900461.171922,34680,04e9,12,D1 B3 B7 42 0B D0 9C 42 00 00 96 42
1787900461.173346,34680,04ea,12,30 A2 C1 42 7C 83 9F 42 00 00 98 42
1787900461.174589,34680,04eb,12,09 A1 CB 42 8B D7 9F 42 00 00 9A 42
1787900461.176061,34680,04ec,12,68 96 D5 42 D8 C8 9D 42 00 00 9C 42
1787900461.177312,34680,04ed,12,06 69 DF 42 6C 6C 99 42 00 00 9E 42
1787900461.178591,34680,04ee,12,C4 FF E8 42 C7 EE 92 42 00 00 A0 42
1787900461.179873,34680,04ef,12,1A 42 F2 42 28 92 8A 42 00 00 A2 42
1787900461.181267,34680,04f0,12,84 18 FB 42 B2 AB 80 42 00 00 A4 42
1787900461.182635,34680,04f1,12,08 B6 01 43 9D 41 6B 42 00 00 A6 42
1787900461.183866,34680,04f2,12,CF 93 05 43 07 C4 53 42 00 00 A8 42
1787900461.185099,34680,04f3,12,B4 1B 09 43 5E CE 3B 42 00 00 AA 42
1787900461.186353,34680,04f4,12,AF 44 0C 43 26 55 24 42 00 00 AC 42
1787900461.187775,34680,04f5,12,B7 06 0F 43 88 47 0E 42 00 00 AE 42
1787900461.189049,34680,04f6,12,A3 5A 11 43 DD 0E F5 41 00 00 B0 42
1787900461.190323,34680,04f7,12,8D 3A 13 43 F0 BB D3 41 00 00 B2 42
1787900461.191580,34680,04f8,12,AA A1 14 43 62 EA B9 41 00 00 B4 42
1787900461.193034,34680,04f9,12,64 8C 15 43 B0 A1 A8 41 00 00 B6 42
1787900461.194450,34680,04fa,12,62 F8 15 43 2E 92 A0 41 00 00 B8 42
1787900461.195802,34680,04fb,12,8D E4 15 43 71 0E A2 41 00 00 BA 42
1787900461.197079,34680,04fc,12,1B 51 15 43 0F 07 AD 41 00 00 BC 42
1787900461.198507,34680,04fd,12,84 3F 14 43 11 0C C1 41 00 00 BE 42
1787900461.199857,34680,04fe,12,84 B2 12 43 27 51 DD 41 00 00 C0 42
1787900461.201180,34680,04ff,12,08 AE 10 43 48 5B 00 42 00 00 C2 42
1787900461.202547,34680,0500,12,4D 37 0E 43 D5 E8 14 42 00 00 C4 42
1787900461.203860,34680,0501,12,98 54 0B 43 CC 7F 2B 42 00 00 C6 42
1787900461.205147,34680,0502,12,48 0D 08 43 A1 39 43 42 00 00 C8 42
1787900461.206416,34680,0503,12,B0 69 04 43 A7 24 5B 42 00 00 CA 42
1787900461.208614,34680,0504,12,55 73 00 43 67 4B 72 42 00 00 CC 42
1787900461.210059,34680,0505,12,18 68 F8 42 B0 E1 83 42 00 00 CE 42
1787900461.211437,34680,0506,12,B2 6D EF 42 40 58 8D 42 00 00 D0 42
1787900461.212841,34680,0507,12,CD 0E E6 42 88 28 95 42 00 00 D2 42
1787900461.214848,34680,0508,12,A8 62 DC 42 64 03 9B 42 00 00 D4 42
1787900461.216096,34680,0509,12,C0 82 D2 42 9E AC 9E 42 00 00 D6 42
1787900461.217375,34680,050a,12,92 87 C8 42 24 FF 9F 42 00 00 D8 42
1787900461.218724,34680,050b,12,0A 8B BE 42 43 ED 9E 42 00 00 DA 42
1787900461.219936,34680,050c,12,15 A7 B4 42 17 82 9B 42 00 00 DC 42
1787900461.221348,34680,050d,12,3B F4 AA 42 40 E0 95 42 00 00 DE 42
1787900461.222746,34680,050e,12,0B 8C A1 42 A6 41 8E 42 00 00 E0 42
1787900461.224056,34680,050f,12,DA 85 98 42 78 F3 84 42 00 00 E2 42
1787900461.225425,34680,0510,12,1E F9 8F 42 E9 A9 74 42 00 00 E4 42
1787900461.226693,34680,0511,12,02 FC 87 42 EA A5 5D 42 00 00 E6 42
1787900461.227938,34680,0512,12,57 A2 80 42 14 C4 45 42 00 00 E8 42
1787900461.229248,34680,0513,12,F7 FE 73 42 F7 F9 2D 42 00 00 EA 42
1787900461.230639,34680,0514,12,CA 47 68 42 8A 38 17 42 00 00 EC 42
1787900461.231857,34680,0515,12,AB 3D 5E 42 02 69 02 42 00 00 EE 42
1787900461.233248,34680,0516,12,94 FA 55 42 DF C0 E0 41 00 00 A0 41
1787900461.234504,34680,0517,12,00 93 4F 42 F7 AA C3 41 00 00 A8 41
1787900461.235830,34680,0518,12,D2 17 4B 42 5A BB AE 41 00 00 B0 41
1787900461.237314,34680,0519,12,27 94 48 42 1B C6 A2 41 00 00 B8 41
1787900461.238654,34680,051a,12,A4 0E 48 42 42 46 A0 41 00 00 C0 41
1787900461.239953,34680,051b,12,85 88 49 42 DF 54 A7 41 00 00 C8 41
1787900461.241331,34680,051c,12,22 FE 4C 42 74 AA B7 41 00 00 D0 41
1787900461.248971,34680,051d,12,5C 66 52 42 10 9F D0 41 00 00 D8 41
1787900461.250305,34680,051e,12,CA B3 59 42 EA 35 F1 41 00 00 E0 41
1787900461.251665,34680,051f,12,92 D3 62 42 C7 10 0C 42 00 00 E8 41
1787900461.253015,34680,0520,12,E8 AD 6D 42 78 E9 21 42 00 00 F0 41
1787900461.254351,34680,0521,12,E1 27 7A 42 BE 47 39 42 00 00 F8 41
1787900461.255703,34680,0522,12,4D 10 84 42 54 3B 51 42 00 00 00 42
1787900461.257698,34680,0523,12,B8 BA 8B 42 9D D1 68 42 00 00 04 42
1787900461.259447,34680,0524,12,51 FF 93 42 EA 18 7F 42 00 00 08 42
1787900461.261140,34680,0525,12,98 C8 9C 42 8C 96 89 42 00 00 0C 42
1787900461.262621,34680,0526,12,C2 00 A6 42 63 21 92 42 00 00 10 42
1787900461.264035,34680,0527,12,85 8F AF 42 25 D5 98 42 00 00 14 42
1787900461.265380,34680,0528,12,2A 5D B9 42 EF 6D 9D 42 00 00 18 42
1787900461.266750,34680,0529,12,41 50 C3 42 87 BC 9F 42 00 00 1C 42
1787900461.268049,34680,052a,12,F1 4E CD 42 70 A9 9F 42 00 00 20 42
1787900461.269508,34680,052b,12,70 40 D7 42 68 35 9D 42 00 00 24 42
1787900461.270953,34680,052c,12,8A 0A E1 42 AC 79 98 42 00 00 28 42
1787900461.272320,34680,052d,12,F8 94 EA 42 2B A6 91 42 00 00 2C 42
1787900461.273802,34680,052e,12,EE C6 F3 42 B8 00 89 42 00 00 30 42
1787900461.275239,34680,052f,12,92 88 FC 42 FE C3 7D 42 00 00 34 42
1787900461.276702,34680,0530,12,16 62 02 43 04 61 67 42 00 00 38 42
1787900461.278199,34680,0531,12,05 32 06 43 AF BE 4F 42 00 00 3C 42
1787900461.279702,34680,0532,12,A1 AA 09 43 64 CC 37 42 00 00 40 42
1787900461.281173,34680,0533,12,E2 C2 0C 43 79 7F 20 42 00 00 44 42
1787900461.282651,34680,0534,12,C3 72 0F 43 91 C6 0A 42 00 00 48 42
1787900461.283951,34680,0535,12,9C B3 11 43 65 FB EE 41 00 00 4C 42
1787900461.285337,34680,0536,12,7A 7F 13 43 4E D6 CE 41 00 00 50 42
1787900461.286821,34680,0537,12,EC D1 14 43 7A 63 B6 41 00 00 54 42
1787900461.288216,34680,0538,12,79 A7 15 43 D5 9D A6 41 00 00 58 42
1787900461.289576,34680,0539,12,00 FE 15 43 71 26 A0 41 00 00 5C 42
1787900461.291030,34680,053a,12,A8 D4 15 43 CB 3E A3 41 00 00 60 42
1787900461.292509,34680,053b,12,E0 2B 15 43 12 C7 AF 41 00 00 64 42
1787900461.294433,34680,053c,12,4A 05 14 43 54 40 C5 41 00 00 68 42
1787900461.296037,34680,053d,12,DA 63 12 43 12 CF E2 41 00 00 6C 42
1787900461.297222,34680,053e,12,D6 4B 10 43 08 A2 03 42 00 00 70 42
1787900461.298671,34680,053f,12,6E C2 0D 43 02 97 18 42 00 00 74 42
1787900461.300083,34680,0540,12,52 CE 0A 43 FE 6E 2F 42 00 00 78 42
1787900461.301574,34680,0541,12,D4 76 07 43 97 42 47 42 00 00 7C 42
1787900461.302979,34680,0542,12,9C C4 03 43 BD 1D 5F 42 00 00 80 42
1787900461.304276,34680,0543,12,94 82 FF 42 12 0C 76 42 00 00 82 42
1787900461.305669,34680,0544,12,A1 ED F6 42 A8 92 85 42 00 00 84 42
1787900461.307457,34680,0545,12,FE E0 ED 42 44 C8 8E 42 00 00 86 42
1787900461.308793,34680,0546,12,1B 73 E4 42 94 49 96 42 00 00 88 42
1787900461.310208,34680,0547,12,72 BC DA 42 9A C9 9B 42 00 00 8A 42
1787900461.311594,34680,0548,12,3D D6 D0 42 1C 10 9F 42 00 00 8C 42
1787900461.312936,34680,0549,12,0B D9 C6 42 EC FB 9F 42 00 00 8E 42
1787900461.316325,34680,054a,12,2F DF BC 42 93 83 9E 42 00 00 90 42
1787900461.319258,34680,054b,12,67 01 B3 42 F4 B5 9A 42 00 00 92 42
1787900461.320754,34680,054c,12,54 59 A9 42 E5 B9 94 42 00 00 94 42
1787900461.322202,34680,054d,12,06 00 A0 42 D2 CC 8C 42 00 00 96 42
1787900461.323606,34680,054e,12,AC 0C 97 42 06 3F 83 42 00 00 98 42
1787900461.325060,34680,054f,12,DE 96 8E 42 76 E5 70 42 00 00 9A 42
1787900461.326418,34680,0550,12,96 B3 86 42 A4 AA 59 42 00 00 9C 42
1787900461.327870,34680,0551,12,B4 EE 7E 42 7F BB 41 42 00 00 9E 42
1787900461.329330,34680,0552,12,D2 E9 71 42 3B 0D 2A 42 00 00 A0 42
1787900461.330663,34680,0553,12,D1 78 66 42 B8 8F 13 42 00 00 A2 42
1787900461.331984,34680,0554,12,D7 B9 5C 42 66 54 FE 41 00 00 A4 42
1787900461.333452,34680,0555,12,10 C5 54 42 8E 56 DB 41 00 00 A6 42
1787900461.334911,34680,0556,12,41 AF 4E 42 C1 8C BF 41 00 00 A8 42
1787900461.336261,34680,0557,12,1C 88 4A 42 39 13 AC 41 00 00 AA 42
1787900461.337704,34680,0558,12,EB 59 48 42 3A AF A1 41 00 00 AC 42
1787900461.339149,34680,0559,12,6F 2A 48 42 9A CB A0 41 00 00 AE 42
1787900461.340519,34680,055a,12,1E FA 49 42 5B 71 A9 41 00 00 B0 42
1787900461.341854,34680,055b,12,60 C4 4D 42 71 48 BB 41 00 00 B2 42
1787900461.343320,34680,055c,12,42 7F 53 42 94 99 D5 41 00 00 B4 42
1787900461.344689,34680,055d,12,8E 1C 5B 42 34 5A F7 41 00 00 B6 42
1787900461.346131,34680,055e,12,30 88 64 42 A2 97 0F 42 00 00 B8 42
1787900461.347522,34680,055f,12,CE AA 6F 42 A7 C2 25 42 00 00 BA 42
1787900461.348866,34680,0560,12,94 67 7C 42 29 4B 3D 42 00 00 BC 42
1787900461.351637,34680,0561,12,AC 4E 85 42 04 40 55 42 00 00 BE 42
1787900461.353107,34680,0562,12,6F 14 8D 42 90 AE 6C 42 00 00 C0 42
1787900461.354549,34680,0563,12,96 70 95 42 F0 52 81 42 00 00 C2 42
1787900461.355875,34680,0564,12,64 4E 9E 42 B9 23 8B 42 00 00 C4 42
1787900461.357333,34680,0565,12,DC 96 A7 42 02 65 93 42 00 00 C6 42
1787900461.358700,34680,0566,12,DD 31 B1 42 52 C2 99 42 00 00 C8 42
1787900461.360092,34680,0567,12,92 07 BB 42 31 FB 9D 42 00 00 CA 42
1787900461.361539,34680,0568,12,13 FE C4 42 36 E4 9F 42 00 00 CC 42
1787900461.362858,34680,0569,12,A8 FC CE 42 09 6A 9F 42 00 00 CE 42
1787900461.364347,34680,056a,12,5D E9 D8 42 68 91 9C 42 00 00 D0 42
1787900461.366623,34680,056b,12,6E AA E2 42 9E 77 97 42 00 00 D2 42
1787900461.367971,34680,056c,12,AB 27 EC 42 57 50 90 42 00 00 D4 42
1787900461.369421,34680,056d,12,11 48 F5 42 20 65 87 42 00 00 D6 42
1787900461.370766,34680,056e,12,FE F4 FD 42 9E 20 7A 42 00 00 D8 42
1787900461.372594,34680,056f,12,F1 0B 03 43 54 77 63 42 00 00 DA 42
1787900461.374029,34680,0570,12,D4 CD 06 43 A1 B6 4B 42 00 00 DC 42
1787900461.375471,34680,0571,12,D4 36 0A 43 1C CF 33 42 00 00 DE 42
1787900461.376780,34680,0572,12,F6 3D 0D 43 8F B6 1C 42 00 00 E0 42
1787900461.378292,34680,0573,12,B7 DB 0F 43 EC 56 07 42 00 00 E2 42
1787900461.379748,34680,0574,12,45 09 12 43 8F 16 E9 41 00 00 E4 42
1787900461.381190,34680,0575,12,00 C1 13 43 09 28 CA 41 00 00 E6 42
1787900461.382641,34680,0576,12,A4 FE 14 43 96 1B B3 41 00 00 E8 42
1787900461.383962,34680,0577,12,EE BE 15 43 31 DE A4 41 00 00 EA 42
1787900461.385331,34680,0578,12,FF FF 15 43 17 00 A0 41 00 00 EC 42
1787900461.386767,34680,0579,12,27 C1 15 43 B6 B3 A4 41 00 00 EE 42
1787900461.388088,34680,057a,12,11 03 15 43 52 C8 B2 41 00 00 A0 41
1787900461.389544,34680,057b,12,95 C7 13 43 4D AF C9 41 00 00 A8 41
1787900461.390993,34680,057c,12,F2 11 12 43 2D 7D E8 41 00 00 B0 41
1787900461.392582,34680,057d,12,64 E6 0F 43 F5 FC 06 42 00 00 B8 41
1787900461.394032,34680,057e,12,89 4A 0D 43 EA 52 1C 42 00 00 C0 41
1787900461.395435,34680,057f,12,2D 45 0A 43 C1 65 33 42 00 00 C8 41
1787900461.396813,34680,0580,12,CE DD 06 43 C3 4B 4B 42 00 00 D0 41
1787900461.398145,34680,0581,12,64 1D 03 43 37 0F 63 42 00 00 D8 41
1787900461.399958,34680,0582,12,7A 1A FE 42 68 BF 79 42 00 00 E0 41
1787900461.401324,34680,0583,12,C4 6F F5 42 E8 39 87 42 00 00 E8 41
1787900461.402761,34680,0584,12,30 51 EC 42 3C 2C 90 42 00 00 F0 41
1787900461.404070,34680,0585,12,5A D5 E2 42 10 5C 97 42 00 00 F8 41
1787900461.405401,34680,0586,12,43 15 D9 42 7F 7F 9C 42 00 00 00 42
1787900461.406872,34680,0587,12,17 29 CF 42 7E 62 9F 42 00 00 04 42
1787900461.408264,34680,0588,12,9A 2A C5 42 56 E7 9F 42 00 00 08 42
1787900461.409703,34680,0589,12,BF 33 BB 42 DA 08 9E 42 00 00 0C 42
1787900461.411130,34680,058a,12,3E 5D B1 42 FA D9 99 42 00 00 10 42
1787900461.412460,34680,058b,12,04 C1 A7 42 B6 85 93 42 00 00 14 42
1787900461.414087,34680,058c,12,E6 76 9E 42 2E 4C 8B 42 00 00 18 42
1787900461.415531,34680,058d,12,09 97 95 42 87 81 81 42 00 00 1C 42
1787900461.416983,34680,058e,12,72 38 8D 42 4C 14 6D 42 00 00 20 42
1787900461.418466,34680,058f,12,E4 6F 85 42 40 AA 55 42 00 00 24 42
1787900461.419765,34680,0590,12,C2 A3 7C 42 A9 B5 3D 42 00 00 28 42
1787900461.422988,34680,0591,12,1F E0 6F 42 2C 29 26 42 00 00 2C 42
1787900461.424449,34680,0592,12,1E B6 64 42 15 F6 0F 42 00 00 30 42
1787900461.425907,34680,0593,12,A1 42 5B 42 70 FF F7 41 00 00 34 42
1787900461.427374,34680,0594,12,1B 9D 53 42 8F 20 D6 41 00 00 38 42
1787900461.428749,34680,0595,12,B1 D9 4D 42 C8 AB BB 41 00 00 3C 42
1787900461.430190,34680,0596,12,B0 06 4A 42 19 AD A9 41 00 00 40 42
1787900461.431626,34680,0597,12,24 2E 48 42 5E DD A0 41 00 00 44 42
1787900461.432967,34680,0598,12,B8 54 48 42 4F 96 A1 41 00 00 48 42
1787900461.434438,34680,0599,12,0D 7A 4A 42 9B D0 AB 41 00 00 4C 42
1787900461.435792,34680,059a,12,7D 98 4E 42 1B 23 BF 41 00 00 50 42
1787900461.437154,34680,059b,12,D0 A5 54 42 13 CA DA 41 00 00 54 42
1787900461.438601,34680,059c,12,6A 92 5C 42 B2 AA FD 41 00 00 58 42
1787900461.439955,34680,059d,12,9C 49 66 42 A3 2F 13 42 00 00 5C 42
1787900461.441282,34680,059e,12,4F B3 71 42 C0 A5 29 42 00 00 60 42
1787900461.442736,34680,059f,12,6E B1 7E 42 BE 50 41 42 00 00 64 42
1787900461.444047,34680,05a0,12,E0 91 86 42 DE 40 59 42 00 00 68 42
1787900461.445485,34680,05a1,12,6A 72 8E 42 E4 80 70 42 00 00 6C 42
1787900461.446922,34680,05a2,12,D9 E5 96 42 57 11 83 42 00 00 70 42
1787900461.448262,34680,05a3,12,36 D7 9F 42 90 A5 8C 42 00 00 74 42
1787900461.449806,34680,05a4,12,F0 2E A9 42 A0 9A 94 42 00 00 78 42
1787900461.451171,34680,05a5,12,DC D5 B2 42 ED 9F 9A 42 00 00 7C 42
1787900461.452627,34680,05a6,12,EB B2 BC 42 A9 77 9E 42 00 00 80 42
1787900461.454119,34680,05a7,12,80 AC C6 42 99 FA 9F 42 00 00 82 42
1787900461.455454,34680,05a8,12,DD A9 D0 42 6D 19 9F 42 00 00 84 42
1787900461.457918,34680,05a9,12,AE 90 DA 42 30 DD 9B 42 00 00 86 42
1787900461.459498,34680,05aa,12,64 48 E4 42 A9 66 96 42 00 00 88 42
1787900461.460856,34680,05ab,12,C0 B7 ED 42 AE ED 8E 42 00 00 8A 42
1787900461.462274,34680,05ac,12,47 C6 F6 42 E8 BE 85 42 00 00 8C 42
1787900461.464046,34680,05ad,12,82 5D FF 42 BA 6E 76 42 00 00 8E 42
1787900461.465493,34680,05ae,12,66 B3 03 43 9C 86 5F 42 00 00 90 42
1787900461.466943,34680,05af,12,1D 67 07 43 7F AD 47 42 00 00 92 42
1787900461.468267,34680,05b0,12,42 C0 0A 43 AD D7 2F 42 00 00 94 42
1787900461.470044,34680,05b1,12,2A B6 0D 43 4B F9 18 42 00 00 96 42
1787900461.471511,34680,05b2,12,7E 41 10 43 00 FA 03 42 00 00 98 42
1787900461.472978,34680,05b3,12,87 5B 12 43 5D 63 E3 41 00 00 9A 42
1787900461.474404,34680,05b4,12,10 FF 13 43 0F B3 C5 41 00 00 9C 42
1787900461.475836,34680,05b5,12,D1 27 15 43 AA 13 B0 41 00 00 9E 42
1787900461.477266,34680,05b6,12,CE D2 15 43 34 62 A3 41 00 00 A0 42
1787900461.478694,34680,05b7,12,60 FE 15 43 40 1F A0 41 00 00 A2 42
1787900461.480736,34680,05b8,12,12 AA 15 43 56 6C A6 41 00 00 A4 42
1787900461.482228,34680,05b9,12,B6 D6 14 43 A2 09 B6 41 00 00 A6 42
1787900461.483674,34680,05ba,12,6B 86 13 43 B6 57 CE 41 00 00 A8 42
1787900461.485184,34680,05bb,12,A0 BC 11 43 17 5D EE 41 00 00 AA 42
1787900461.486627,34680,05bc,12,C4 7D 0F 43 B6 6A 0A 42 00 00 AC 42
1787900461.487936,34680,05bd,12,C4 CF 0C 43 96 1A 20 42 00 00 AE 42
1787900461.489280,34680,05be,12,43 B9 09 43 7C 62 37 42 00 00 B0 42
1787900461.490736,34680,05bf,12,41 42 06 43 FC 53 4F 42 00 00 B2 42
1787900461.493419,34680,05c0,12,C3 73 02 43 C7 F9 66 42 00 00 B4 42
1787900461.494879,34680,05c1,12,74 AE FC 42 55 64 7D 42 00 00 B6 42
1787900461.496254,34680,05c2,12,F7 EE F3 42 96 D6 88 42 00 00 B8 42
1787900461.497692,34680,05c3,12,C1 BE EA 42 68 83 91 42 00 00 BA 42
1787900461.499274,34680,05c4,12,A8 35 E1 42 AC 5F 98 42 00 00 BC 42
1787900461.500648,34680,05c5,12,75 6C D7 42 34 25 9D 42 00 00 BE 42
1787900461.502090,34680,05c6,12,6C 7B CD 42 AD A3 9F 42 00 00 C0 42
1787900461.503530,34680,05c7,12,C0 7C C3 42 71 C1 9F 42 00 00 C2 42
1787900461.504883,34680,05c8,12,3C 89 B9 42 52 7D 9D 42 00 00 C4 42
1787900461.506383,34680,05c9,12,B9 BA AF 42 66 EE 98 42 00 00 C6 42
1787900461.507810,34680,05ca,12,AA 2A A6 42 7F 43 92 42 00 00 C8 42
1787900461.509252,34680,05cb,12,C8 F0 9C 42 28 C0 89 42 00 00 CA 42
1787900461.510688,34680,05cc,12,62 25 94 42 CD 77 7F 42 00 00 CC 42
1787900461.511998,34680,05cd,12,49 DE 8B 42 66 38 69 42 00 00 CE 42
1787900461.513380,34680,05ce,12,04 31 84 42 E8 A5 51 42 00 00 D0 42
1787900461.514829,34680,05cf,12,F1 62 7A 42 DE B1 39 42 00 00 D2 42
1787900461.516216,34680,05d0,12,04 E2 6D 42 E8 4E 22 42 00 00 D4 42
1787900461.517655,34680,05d1,12,36 00 63 42 7E 6D 0C 42 00 00 D6 42
1787900461.519050,34680,05d2,12,82 D8 59 42 7E D6 F1 41 00 00 D8 42
1787900461.520863,34680,05d3,12,C9 82 52 42 63 20 D1 41 00 00 DA 42
1787900461.522311,34680,05d4,12,FD 11 4D 42 60 07 B8 41 00 00 DC 42
1787900461.523669,34680,05d5,12,9B 93 49 42 AE 89 A7 41 00 00 DE 42
1787900461.525111,34680,05d6,12,D9 10 48 42 DA 50 A0 41 00 00 E0 42
1787900461.526433,34680,05d7,12,75 8D 48 42 0F A6 A2 41 00 00 E2 42
1787900461.530271,34680,05d8,12,4A 08 4B 42 F1 71 AE 41 00 00 E4 42
1787900461.531751,34680,05d9,12,CA 7A 4F 42 20 3B C3 41 00 00 E6 42
1787900461.533218,34680,05da,12,ED D9 55 42 0E 2F E0 41 00 00 E8 42
1787900461.534656,34680,05db,12,E8 14 5E 42 06 12 02 42 00 00 EA 42
1787900461.535970,34680,05dc,12,52 17 68 42 F0 D6 16 42 00 00 EC 42
1787900461.537444,34680,05dd,12,46 C7 73 42 A4 91 2D 42 00 00 EE 42
1787900461.538832,34680,05de,12,2A 83 80 42 31 59 45 42 00 00 A0 41
1787900461.540166,34680,05df,12,D0 D9 87 42 B9 3C 5D 42 00 00 A8 41
1787900461.541509,34680,05e0,12,3E D4 8F 42 9D 46 74 42 00 00 B0 41
1787900461.542906,34680,05e1,12,AA 5E 98 42 BF C6 84 42 00 00 B8 41
1787900461.544369,34680,05e2,12,F0 62 A1 42 A2 1B 8E 42 00 00 C0 41
1787900461.545745,34680,05e3,12,9E C9 AA 42 75 C2 95 42 00 00 C8 41
1787900461.547106,34680,05e4,12,62 7B B4 42 B6 6D 9B 42 00 00 D0 41
1787900461.548575,34680,05e5,12,B2 5E BE 42 1B E3 9E 42 00 00 D8 41
1787900461.550004,34680,05e6,12,06 5B C8 42 9C FF 9F 42 00 00 E0 41
1787900461.551420,34680,05e7,12,72 56 D2 42 B4 B7 9E 42 00 00 E8 41
1787900461.552744,34680,05e8,12,0A 37 DC 42 A4 18 9B 42 00 00 F0 41
1787900461.554198,34680,05e9,12,4E E4 E5 42 1B 47 95 42 00 00 F8 41
1787900461.555519,34680,05ea,12,BE 44 EF 42 EC 7E 8D 42 00 00 00 42
1787900461.556873,34680,05eb,12,19 41 F8 42 EC 0E 84 42 00 00 04 42
1787900461.558249,34680,05ec,12,01 61 00 43 63 AF 72 42 00 00 08 42
1787900461.559706,34680,05ed,12,B7 58 04 43 2A 8E 5B 42 00 00 0C 42
1787900461.561159,34680,05ee,12,D6 FD 07 43 76 A4 43 42 00 00 10 42
1787900461.562539,34680,05ef,12,C4 46 0B 43 26 E8 2B 42 00 00 14 42
1787900461.565901,34680,05f0,12,5A 2B 0E 43 A6 49 15 42 00 00 18 42
1787900461.567371,34680,05f1,12,10 A4 10 43 C8 B0 00 42 00 00 1C 42
1787900461.568834,34680,05f2,12,81 AA 12 43 CE E0 DD 41 00 00 20 42
1787900461.570298,34680,05f3,12,A7 39 14 43 AA 78 C1 41 00 00 24 42
1787900461.571728,34680,05f4,12,66 4D 15 43 35 4D AD 41 00 00 28 42
1787900461.573189,34680,05f5,12,13 E3 15 43 BD 2A A2 41 00 00 2C 42
1787900461.574509,34680,05f6,12,21 F9 15 43 DF 83 A0 41 00 00 30 42
1787900461.575824,34680,05f7,12,5F 8F 15 43 F9 68 A8 41 00 00 34 42
1787900461.577186,34680,05f8,12,D2 A6 14 43 12 8A B9 41 00 00 38 42
1787900461.578680,34680,05f9,12,E0 41 13 43 0A 37 D3 41 00 00 3C 42
1787900461.580005,34680,05fa,12,FE 63 11 43 CF 6B F4 41 00 00 40 42
1787900461.581450,34680,05fb,12,FE 11 0F 43 4D EA 0D 42 00 00 44 42
1787900461.582850,34680,05fc,12,EE 51 0C 43 AE EE 23 42 00 00 48 42
1787900461.584330,34680,05fd,12,9E 2A 09 43 07 64 3B 42 00 00 4C 42
1787900461.585795,34680,05fe,12,5F A4 05 43 26 59 53 42 00 00 50 42
1787900461.587125,34680,05ff,12,EF C7 01 43 5E DB 6A 42 00 00 54 42
1787900461.588594,34680,0600,12,9E 3E FB 42 E6 7C 80 42 00 00 58 42
1787900461.589957,34680,0601,12,A2 6A F2 42 F9 68 8A 42 00 00 5C 42
1787900461.591307,34680,0602,12,CE 29 E9 42 67 CD 92 42 00 00 60 42
1787900461.592792,34680,0603,12,84 94 DF 42 E6 53 99 42 00 00 64 42
1787900461.594122,34680,0604,12,89 C2 D5 42 5D BA 9D 42 00 00 68 42
1787900461.595577,34680,0605,12,5B CD CB 42 97 D3 9F 42 00 00 6C 42
1787900461.597026,34680,0606,12,D7 CE C1 42 37 8A 9F 42 00 00 70 42
1787900461.598365,34680,0607,12,C6 DF B7 42 25 E1 9C 42 00 00 74 42
1787900461.601110,34680,0608,12,56 1A AE 42 BB F3 97 42 00 00 78 42
1787900461.602601,34680,0609,12,C4 96 A4 42 E2 F3 90 42 00 00 7C 42
1787900461.603891,34680,060a,12,C8 6D 9B 42 33 29 88 42 00 00 80 42
1787900461.605214,34680,060b,12,26 B7 92 42 AC DB 7B 42 00 00 82 42
1787900461.606690,34680,060c,12,7A 88 8A 42 E0 52 65 42 00 00 84 42
1787900461.607977,34680,060d,12,56 F7 82 42 B4 9F 4D 42 00 00 86 42
1787900461.609445,34680,060e,12,F6 2C 78 42 38 B2 35 42 00 00 88 42
1787900461.610845,34680,060f,12,A7 EF 6B 42 90 7F 1E 42 00 00 8A 42
1787900461.612180,34680,0610,12,6D 56 61 42 52 F5 08 42 00 00 8C 42
1787900461.614108,34680,0611,12,93 7B 58 42 59 DB EB 41 00 00 8E 42
1787900461.615451,34680,0612,12,6D 76 51 42 94 58 CC 41 00 00 90 42
1787900461.616819,34680,0613,12,66 58 4C 42 82 A1 B4 41 00 00 92 42
1787900461.618280,34680,0614,12,E4 2E 49 42 94 A9 A5 41 00 00 94 42
1787900461.619742,34680,0615,12,00 02 48 42 98 09 A0 41 00 00 96 42
1787900461.621145,34680,0616,12,A3 D4 48 42 8B FA A3 41 00 00 98 42
1787900461.622475,34680,0617,12,A3 A4 4B 42 E6 53 B1 41 00 00 9A 42
1787900461.623883,34680,0618,12,08 6B 50 42 71 8E C7 41 00 00 9C 42
1787900461.625349,34680,0619,12,84 1B 57 42 F2 C6 E5 41 00 00 9E 42
1787900461.626666,34680,061a,12,A1 A4 5F 42 B0 63 05 42 00 00 A0 42
1787900461.628163,34680,061b,12,30 F1 69 42 79 8C 1A 42 00 00 A2 42
1787900461.629637,34680,061c,12,0E E6 75 42 43 84 31 42 00 00 A4 42
