ts,event,session,payload_len,payload_hex
1787903348.062873,34680,01c5,12,84 47 4D 43 8E FA FB 41 00 00 8E 42
1787903348.078568,34680,01c6,12,5F A0 4E 43 D2 65 D9 41 00 00 90 42
1787903348.089435,34680,01c7,12,57 0F 51 43 A5 18 BE 41 00 00 92 42
1787903348.100235,34680,01c8,12,6E 86 54 43 87 29 AB 41 00 00 94 42
1787903348.111008,34680,01c9,12,AA F1 58 43 10 5A A1 41 00 00 96 42
1787903348.122230,34680,01ca,12,BE 37 5E 43 31 0E A1 41 00 00 98 42
1787903348.132832,34680,01cb,12,4C 3A 64 43 F1 48 AA 41 00 00 9A 42
1787903348.143339,34680,01cc,12,C6 D6 6A 43 12 AC BC 41 00 00 9C 42
1787903348.154240,34680,01cd,12,2A E7 71 43 3B 7C D7 41 00 00 9E 42
1787903348.165274,34680,01ce,12,C1 42 79 43 41 A7 F9 41 00 00 A0 42
1787903348.175888,34680,01cf,12,B8 5F 80 43 89 E8 10 42 00 00 A2 42
1787903348.186615,34680,01d0,12,09 19 84 43 81 2F 27 42 00 00 A4 42
1787903348.197827,34680,01d1,12,EB B7 87 43 5D C5 3E 42 00 00 A6 42
1787903348.208465,34680,01d2,12,8D 27 8B 43 A4 B9 56 42 00 00 A8 42
1787903348.220982,34680,01d3,12,23 54 8E 43 69 17 6E 42 00 00 AA 42
1787903348.231747,34680,01d4,12,84 2B 91 43 51 F8 81 42 00 00 AC 42
1787903348.242338,34680,01d5,12,4D 9D 93 43 F5 B2 8B 42 00 00 AE 42
1787903348.252825,34680,01d6,12,71 9B 95 43 72 D8 93 42 00 00 B0 42
1787903348.263781,34680,01d7,12,7B 1A 97 43 B0 15 9A 42 00 00 B2 42
1787903348.275281,34680,01d8,12,CF 11 98 43 E5 2A 9E 42 00 00 B4 42
1787903348.286151,34680,01d9,12,E4 7B 98 43 79 EE 9F 42 00 00 B6 42
1787903348.296709,34680,01da,12,56 56 98 43 63 4E 9F 42 00 00 B8 42
1787903348.307364,34680,01db,12,FB A1 97 43 0B 51 9C 42 00 00 BA 42
1787903348.319287,34680,01dc,12,E2 62 96 43 E5 14 97 42 00 00 BC 42
1787903348.329844,34680,01dd,12,3A A0 94 43 78 CF 8F 42 00 00 BE 42
1787903348.340408,34680,01de,12,17 64 92 43 D5 CA 86 42 00 00 C0 42
1787903348.351105,34680,01df,12,59 BB 8F 43 66 C6 78 42 00 00 C2 42
1787903348.361804,34680,01e0,12,48 B5 8C 43 5C 05 62 42 00 00 C4 42
1787903348.372391,34680,01e1,12,46 63 89 43 87 3A 4A 42 00 00 C6 42
1787903348.382892,34680,01e2,12,78 D8 85 43 2D 59 32 42 00 00 C8 42
1787903348.393510,34680,01e3,12,23 29 82 43 94 54 1B 42 00 00 CA 42
1787903348.404084,34680,01e4,12,03 D5 7C 43 17 18 06 42 00 00 CC 42
1787903348.414775,34680,01e5,12,37 64 75 43 6C F8 E6 41 00 00 CE 42
1787903348.425345,34680,01e6,12,A9 2A 6E 43 74 7D C8 41 00 00 D0 42
1787903348.435891,34680,01e7,12,F9 51 67 43 F0 F6 B1 41 00 00 D2 42
1787903348.446362,34680,01e8,12,56 01 61 43 56 4A A4 41 00 00 D4 42
1787903348.457168,34680,01e9,12,26 5D 5B 43 79 03 A0 41 00 00 D6 42
1787903348.468075,34680,01ea,12,D9 85 56 43 D0 4D A5 41 00 00 D8 42
1787903348.478915,34680,01eb,12,43 97 52 43 8E F3 B3 41 00 00 DA 42
1787903348.490971,34680,01ec,12,07 A8 4F 43 EE 5E CB 41 00 00 DC 42
1787903348.501570,34680,01ed,12,F2 C8 4D 43 5D A1 EA 41 00 00 DE 42
1787903348.511878,34680,01ee,12,D0 04 4D 43 9D 3D 08 42 00 00 E0 42
1787903348.522448,34680,01ef,12,0A 60 4D 43 3E B5 1D 42 00 00 E2 42
1787903348.533055,34680,01f0,12,94 D8 4E 43 B9 DC 34 42 00 00 E4 42
1787903348.543619,34680,01f1,12,EE 65 51 43 4C C7 4C 42 00 00 E6 42
1787903348.554032,34680,01f2,12,7C F9 54 43 55 81 64 42 00 00 E8 42
1787903348.565054,34680,01f3,12,A8 7E 59 43 38 18 7B 42 00 00 EA 42
1787903348.575696,34680,01f4,12,76 DB 5E 43 D4 D2 87 42 00 00 EC 42
1787903348.587193,34680,01f5,12,10 F1 64 43 06 AC 90 42 00 00 EE 42
1787903348.598155,34680,01f6,12,65 9C 6B 43 38 BD 97 42 00 00 A0 41
1787903348.609060,34680,01f7,12,48 B7 72 43 6C BE 9C 42 00 00 A8 41
1787903348.620224,34680,01f8,12,CC 18 7A 43 77 7C 9F 42 00 00 B0 41
1787903348.632137,34680,01f9,12,40 CB 80 43 6A DB 9F 42 00 00 B8 41
1787903348.642805,34680,01fa,12,A9 82 84 43 74 D7 9D 42 00 00 C0 41
1787903348.653393,34680,01fb,12,39 1D 88 43 32 85 99 42 00 00 C8 41
1787903348.663901,34680,01fc,12,4E 86 8B 43 A8 10 93 42 00 00 D0 41
1787903348.674326,34680,01fd,12,41 AA 8E 43 D8 BB 8A 42 00 00 D8 41
1787903348.685130,34680,01fe,12,03 77 91 43 BA DB 80 42 00 00 E0 41
1787903348.695800,34680,01ff,12,7D DC 93 43 F7 A9 6B 42 00 00 E8 41
1787903348.706468,34680,0200,12,E0 CC 95 43 B6 30 54 42 00 00 F0 41
1787903348.717551,34680,0201,12,14 3D 97 43 D1 3A 3C 42 00 00 F8 41
1787903348.727967,34680,0202,12,CE 24 98 43 47 BD 24 42 00 00 00 42
1787903348.738625,34680,0203,12,D8 7E 98 43 98 A7 0E 42 00 00 04 42
1787903348.749169,34680,0204,12,2D 49 98 43 F2 B5 F5 41 00 00 08 42
1787903348.759895,34680,0205,12,05 85 97 43 BC 43 D4 41 00 00 0C 42
1787903348.770446,34680,0206,12,C2 36 96 43 43 4D BA 41 00 00 10 42
1787903348.781002,34680,0207,12,E9 65 94 43 00 DC A8 41 00 00 14 42
1787903348.791830,34680,0208,12,E9 1C 92 43 AA A1 A0 41 00 00 18 42
1787903348.802576,34680,0209,12,E7 68 8F 43 4A F2 A1 41 00 00 1C 42
1787903348.813088,34680,020a,12,76 59 8C 43 6E C0 AC 41 00 00 20 42
1787903348.823695,34680,020b,12,1C 00 89 43 03 9E C0 41 00 00 24 42
1787903348.834246,34680,020c,12,23 70 85 43 E8 BF DC 41 00 00 28 42
1787903348.845346,34680,020d,12,06 BE 81 43 94 03 00 42 00 00 2C 42
1787903348.856159,34680,020e,12,09 FE 7B 43 14 86 14 42 00 00 30 42
1787903348.866789,34680,020f,12,6A 91 74 43 BD 15 2B 42 00 00 34 42
1787903348.878204,34680,0210,12,AC 60 6D 43 BA CC 42 42 00 00 38 42
1787903348.889159,34680,0211,12,3F 95 66 43 8F B8 5A 42 00 00 3C 42
1787903348.899967,34680,0212,12,33 56 60 43 55 E5 71 42 00 00 40 42
1787903348.915767,34680,0213,12,73 C7 5A 43 5E B3 83 42 00 00 44 42
1787903348.960797,34680,0214,12,00 09 56 43 6F 30 8D 42 00 00 48 42
1787903348.971516,34680,0215,12,01 36 52 43 35 09 95 42 00 00 4C 42
1787903348.983123,34680,0216,12,83 64 4F 43 74 ED 9A 42 00 00 50 42
1787903348.993816,34680,0217,12,BC A4 4D 43 22 A1 9E 42 00 00 54 42
1787903349.007158,34680,0218,12,B8 00 4D 43 76 FE 9F 42 00 00 58 42
1787903349.021538,34680,0219,12,25 7C 4D 43 7E F7 9E 42 00 00 5C 42
1787903349.031978,34680,021a,12,3E 14 4F 43 B1 96 9B 42 00 00 60 42
1787903349.043106,34680,021b,12,DC BF 51 43 98 FE 95 42 00 00 64 42
1787903349.053939,34680,021c,12,A2 6F 55 43 45 68 8E 42 00 00 68 42
1787903349.065995,34680,021d,12,5E 0E 5A 43 0F 21 85 42 00 00 6C 42
1787903349.076597,34680,021e,12,6F 81 5F 43 A8 0F 75 42 00 00 70 42
1787903349.087226,34680,021f,12,A3 A9 65 43 16 11 5E 42 00 00 74 42
1787903349.097723,34680,0220,12,83 63 6C 43 87 31 46 42 00 00 78 42
1787903349.108139,34680,0221,12,63 88 73 43 69 64 2E 42 00 00 7C 42
1787903349.118661,34680,0222,12,32 EF 7A 43 6B 9C 17 42 00 00 80 42
1787903349.129245,34680,0223,12,A3 36 81 43 7E C2 02 42 00 00 82 42
1787903349.139713,34680,0224,12,E1 EB 84 43 18 56 E1 41 00 00 84 42
1787903349.150204,34680,0225,12,F2 81 88 43 22 1E C4 41 00 00 86 42
1787903349.160787,34680,0226,12,3B E4 8B 43 EA 06 AF 41 00 00 88 42
1787903349.171353,34680,0227,12,45 FF 8E 43 9B E7 A2 41 00 00 8A 42
1787903349.182012,34680,0228,12,2D C1 91 43 29 3C A0 41 00 00 8C 42
1787903349.192648,34680,0229,12,2C 1A 94 43 C7 1F A7 41 00 00 8E 42
1787903349.203243,34680,022a,12,B8 FC 95 43 02 4C B7 41 00 00 90 42
1787903349.214695,34680,022b,12,FA 5D 97 43 D4 1B D0 41 00 00 92 42
1787903349.225462,34680,022c,12,04 36 98 43 5D 92 F0 41 00 00 94 42
1787903349.236006,34680,022d,12,FC 7F 98 43 D6 B1 0B 42 00 00 96 42
1787903349.246683,34680,022e,12,3A 3A 98 43 2C 82 21 42 00 00 98 42
1787903349.257432,34680,022f,12,4E 66 97 43 21 DB 38 42 00 00 9A 42
1787903349.271077,34680,0230,12,F9 08 96 43 A4 CE 50 42 00 00 9C 42
1787903349.282009,34680,0231,12,15 2A 94 43 7F 68 68 42 00 00 9E 42
1787903349.292687,34680,0232,12,6B D4 91 43 5F B7 7E 42 00 00 A0 42
1787903349.303412,34680,0233,12,58 15 8F 43 02 6C 89 42 00 00 A2 42
1787903349.314097,34680,0234,12,AC FC 8B 43 51 FE 91 42 00 00 A4 42
1787903349.324755,34680,0235,12,36 9C 88 43 3B BB 98 42 00 00 A6 42
1787903349.335599,34680,0236,12,5F 07 85 43 06 5E 9D 42 00 00 A8 42
1787903349.351021,34680,0237,12,CC 52 81 43 4C B7 9F 42 00 00 AA 42
1787903349.362246,34680,0238,12,60 27 7B 43 1E AF 9F 42 00 00 AC 42
1787903349.372848,34680,0239,12,46 BF 73 43 D1 45 9D 42 00 00 AE 42
1787903349.383536,34680,023a,12,DE 97 6C 43 03 94 98 42 00 00 B0 42
1787903349.394146,34680,023b,12,49 DA 65 43 8A C9 91 42 00 00 B2 42
1787903349.404773,34680,023c,12,5C AD 5F 43 D6 2B 89 42 00 00 B4 42
1787903349.415290,34680,023d,12,70 34 5A 43 5A 25 7E 42 00 00 B6 42
1787903349.427673,34680,023e,12,10 8F 55 43 9F CA 67 42 00 00 B8 42
1787903349.439222,34680,023f,12,F2 D7 51 43 70 2B 50 42 00 00 BA 42
1787903349.450962,34680,0240,12,72 24 4F 43 A6 38 38 42 00 00 BC 42
1787903349.463048,34680,0241,12,1C 84 4D 43 20 E7 20 42 00 00 BE 42
1787903349.474624,34680,0242,12,3F 00 4D 43 68 24 0B 42 00 00 C0 42
1787903349.485182,34680,0243,12,D8 9B 4D 43 00 9E EF 41 00 00 C2 42
1787903349.495538,34680,0244,12,68 53 4F 43 FE 57 CF 41 00 00 C4 42
1787903349.506125,34680,0245,12,10 1D 52 43 F6 BF B6 41 00 00 C6 42
1787903349.516770,34680,0246,12,BC E8 55 43 60 D1 A6 41 00 00 C8 42
1787903349.527239,34680,0247,12,B0 A0 5A 43 8A 2E A0 41 00 00 CA 42
1787903349.537633,34680,0248,12,C3 29 60 43 4C 1B A3 41 00 00 CC 42
1787903349.548562,34680,0249,12,20 64 66 43 B2 79 AF 41 00 00 CE 42
1787903349.559144,34680,024a,12,F9 2B 6D 43 C1 CB C4 41 00 00 D0 42
1787903349.569630,34680,024b,12,3A 5A 74 43 78 37 E2 41 00 00 D2 42
1787903349.580036,34680,024c,12,CA C5 7B 43 90 48 03 42 00 00 D4 42
1787903349.590741,34680,024d,12,F4 A1 81 43 87 32 18 42 00 00 D6 42
1787903349.601551,34680,024e,12,C0 54 85 43 58 04 2F 42 00 00 D8 42
1787903349.612877,34680,024f,12,05 E6 88 43 5D D5 46 42 00 00 DA 42
1787903349.623418,34680,0250,12,37 41 8C 43 0E B2 5E 42 00 00 DC 42
1787903349.634102,34680,0251,12,20 53 8F 43 58 A7 75 42 00 00 DE 42
1787903349.645005,34680,0252,12,0E 0A 92 43 3E 65 85 42 00 00 E0 42
1787903349.655598,34680,0253,12,64 56 94 43 FD A1 8E 42 00 00 E2 42
1787903349.666138,34680,0254,12,EE 2A 96 43 B5 2B 96 42 00 00 E4 42
1787903349.676959,34680,0255,12,22 7D 97 43 52 B5 9B 42 00 00 E6 42
1787903349.688431,34680,0256,12,6F 45 98 43 6B 06 9F 42 00 00 E8 42
1787903349.699185,34680,0257,12,51 7F 98 43 16 FD 9F 42 00 00 EA 42
1787903349.709854,34680,0258,12,7C 29 98 43 89 8F 9E 42 00 00 EC 42
1787903349.720787,34680,0259,12,DC 45 97 43 4A CC 9A 42 00 00 EE 42
1787903349.731593,34680,025a,12,94 D9 95 43 D2 D9 94 42 00 00 A0 41
1787903349.742044,34680,025b,12,C9 EC 93 43 B7 F4 8C 42 00 00 A8 41
1787903349.752578,34680,025c,12,90 8A 91 43 B2 6D 83 42 00 00 B0 41
1787903349.763138,34680,025d,12,9E C0 8E 43 DE 4B 71 42 00 00 B8 41
1787903349.773583,34680,025e,12,FB 9E 8B 43 A7 16 5A 42 00 00 C0 41
1787903349.786577,34680,025f,12,B3 37 88 43 0E 29 42 42 00 00 C8 41
1787903349.797526,34680,0260,12,42 9E 84 43 D3 76 2A 42 00 00 D0 41
1787903349.808451,34680,0261,12,63 E7 80 43 44 F2 13 42 00 00 D8 41
1787903349.819119,34680,0262,12,E5 50 7A 43 E1 01 FF 41 00 00 E0 41
1787903349.829862,34680,0263,12,F2 ED 72 43 A8 E6 DB 41 00 00 E8 41
1787903349.840550,34680,0264,12,7B D0 6B 43 D4 F9 BF 41 00 00 F0 41
1787903349.852627,34680,0265,12,3A 21 65 43 DE 57 AC 41 00 00 F8 41
1787903349.863455,34680,0266,12,B6 06 5F 43 82 C9 A1 41 00 00 00 42
1787903349.874443,34680,0267,12,06 A4 59 43 41 BA A0 41 00 00 04 42
1787903349.885214,34680,0268,12,20 18 55 43 0D 35 A9 41 00 00 08 42
1787903349.895795,34680,0269,12,32 7D 51 43 31 E3 BA 41 00 00 0C 42
1787903349.907020,34680,026a,12,DF E7 4E 43 91 10 D5 41 00 00 10 42
1787903349.917478,34680,026b,12,0E 67 4D 43 83 B1 F6 41 00 00 14 42
1787903349.928056,34680,026c,12,64 03 4D 43 86 37 0F 42 00 00 18 42
1787903349.938661,34680,026d,12,1E BF 4D 43 04 5A 25 42 00 00 1C 42
1787903349.949249,34680,026e,12,FD 95 4F 43 EA DD 3C 42 00 00 20 42
1787903349.959837,34680,026f,12,79 7D 52 43 AA D3 54 42 00 00 24 42
1787903349.985706,34680,0270,12,DD 64 56 43 47 46 6C 42 00 00 28 42
1787903349.996201,34680,0271,12,B5 35 5B 43 58 23 81 42 00 00 2C 42
1787903350.006740,34680,0272,12,52 D4 60 43 44 FA 8A 42 00 00 30 42
1787903350.017160,34680,0273,12,4F 20 67 43 4C 43 93 42 00 00 34 42
1787903350.028045,34680,0274,12,A3 F5 6D 43 08 AA 99 42 00 00 38 42
1787903350.038515,34680,0275,12,EE 2C 75 43 05 ED 9D 42 00 00 3C 42
1787903350.051406,34680,0276,12,B6 9C 7C 43 D7 E0 9F 42 00 00 40 42
1787903350.062079,34680,0277,12,1C 0D 82 43 8D 71 9F 42 00 00 44 42
1787903350.072841,34680,0278,12,26 BD 85 43 99 A3 9C 42 00 00 48 42
1787903350.091156,34680,0279,12,5E 49 89 43 8C 93 97 42 00 00 4C 42
1787903350.104265,34680,027a,12,52 9D 8C 43 2B 75 90 42 00 00 50 42
1787903350.115366,34680,027b,12,E0 A5 8F 43 12 91 87 42 00 00 54 42
1787903350.126737,34680,027c,12,96 51 92 43 C8 83 7A 42 00 00 58 42
1787903350.137817,34680,027d,12,14 91 94 43 12 E2 63 42 00 00 5C 42
1787903350.150520,34680,027e,12,7C 57 96 43 91 23 4C 42 00 00 60 42
1787903350.161227,34680,027f,12,90 9A 97 43 0C 3B 34 42 00 00 64 42
1787903350.172911,34680,0280,12,10 53 98 43 49 1C 1D 42 00 00 68 42
1787903350.183708,34680,0281,12,D7 7C 98 43 0A B3 07 42 00 00 6C 42
1787903350.195400,34680,0282,12,F6 16 98 43 7B B4 E9 41 00 00 70 42
1787903350.206725,34680,0283,12,B5 23 97 43 06 A4 CA 41 00 00 74 42
1787903350.217420,34680,0284,12,8B A8 95 43 5D 71 B3 41 00 00 78 42
1787903350.227953,34680,0285,12,FC AD 93 43 28 0A A5 41 00 00 7C 42
1787903350.238503,34680,0286,12,68 3F 91 43 DC 00 A0 41 00 00 80 42
1787903350.248964,34680,0287,12,CA 6A 8E 43 E1 88 A4 41 00 00 82 42
1787903350.259633,34680,0288,12,74 40 8B 43 F5 73 B2 41 00 00 84 42
1787903350.270043,34680,0289,12,83 D2 87 43 96 34 C9 41 00 00 86 42
1787903350.280559,34680,028a,12,B9 34 84 43 AB E1 E7 41 00 00 88 42
1787903350.290989,34680,028b,12,E1 7B 80 43 40 A1 06 42 00 00 8A 42
1787903350.301845,34680,028c,12,C1 7A 79 43 D0 EC 1B 42 00 00 8C 42
1787903350.312624,34680,028d,12,96 1D 72 43 2E FA 32 42 00 00 8E 42
1787903350.323253,34680,028e,12,66 0A 6B 43 92 DE 4A 42 00 00 90 42
1787903350.334229,34680,028f,12,F6 69 64 43 36 A5 62 42 00 00 92 42
1787903350.344788,34680,0290,12,60 62 5E 43 EC 5B 79 42 00 00 94 42
1787903350.356623,34680,0291,12,50 16 59 43 72 0D 87 42 00 00 96 42
1787903350.370128,34680,0292,12,45 A4 54 43 34 07 90 42 00 00 98 42
1787903350.380710,34680,0293,12,B3 25 51 43 BE 3F 97 42 00 00 9A 42
1787903350.391865,34680,0294,12,C0 AE 4E 43 1A 6D 9C 42 00 00 9C 42
1787903350.402548,34680,0295,12,97 4D 4D 43 98 5A 9F 42 00 00 9E 42
1787903350.414037,34680,0296,12,28 0A 4D 43 58 EA 9F 42 00 00 A0 42
1787903350.424878,34680,0297,12,F1 E5 4D 43 9F 16 9E 42 00 00 A2 42
1787903350.436589,34680,0298,12,08 DC 4F 43 F8 F1 99 42 00 00 A4 42
1787903350.448726,34680,0299,12,27 E1 52 43 D6 A6 93 42 00 00 A6 42
1787903350.460062,34680,029a,12,EE E3 56 43 62 75 8B 42 00 00 A8 42
1787903350.472203,34680,029b,12,51 CD 5B 43 3D B1 81 42 00 00 AA 42
1787903350.483230,34680,029c,12,FD 80 61 43 20 7C 6D 42 00 00 AC 42
1787903350.493890,34680,029d,12,4F DE 67 43 C0 16 56 42 00 00 AE 42
1787903350.504519,34680,029e,12,9F C0 6E 43 09 22 3E 42 00 00 B0 42
1787903350.514942,34680,029f,12,59 00 76 43 06 92 26 42 00 00 B2 42
1787903350.525355,34680,02a0,12,CF 73 7D 43 2E 57 10 42 00 00 B4 42
1787903350.536654,34680,02a1,12,09 78 82 43 BD A8 F8 41 00 00 B6 42
1787903350.547265,34680,02a2,12,26 25 86 43 0F AB D6 41 00 00 B8 42
1787903350.558097,34680,02a3,12,0E AC 89 43 86 11 BC 41 00 00 BA 42
1787903350.568949,34680,02a4,12,7A F8 8C 43 E1 EA A9 41 00 00 BC 42
1787903350.579659,34680,02a5,12,74 F7 8F 43 5D F0 A0 41 00 00 BE 42
1787903350.590433,34680,02a6,12,BA 97 92 43 9C 7D A1 41 00 00 C0 42
1787903350.601436,34680,02a7,12,44 CA 94 43 47 8D AB 41 00 00 C2 42
1787903350.611889,34680,02a8,12,67 82 96 43 4A B8 BE 41 00 00 C4 42
1787903350.622445,34680,02a9,12,40 B6 97 43 22 3B DA 41 00 00 C6 42
1787903350.633026,34680,02aa,12,E6 5E 98 43 09 FD FC 41 00 00 C8 42
1787903350.643952,34680,02ab,12,8E 78 98 43 A4 CD 12 42 00 00 CA 42
1787903350.654479,34680,02ac,12,A7 02 98 43 1F 3C 29 42 00 00 CC 42
1787903350.665439,34680,02ad,12,D5 FF 96 43 29 E4 40 42 00 00 CE 42
1787903350.676583,34680,02ae,12,E8 75 95 43 BF D4 58 42 00 00 D0 42
1787903350.687186,34680,02af,12,B8 6D 93 43 90 19 70 42 00 00 D2 42
1787903350.697742,34680,02b0,12,FF F2 90 43 91 E2 82 42 00 00 D4 42
1787903350.708589,34680,02b1,12,EB 13 8E 43 53 7D 8C 42 00 00 D6 42
1787903350.719439,34680,02b2,12,08 E1 8A 43 AA 7A 94 42 00 00 D8 42
1787903350.730155,34680,02b3,12,B8 6C 87 43 3E 89 9A 42 00 00 DA 42
1787903350.741899,34680,02b4,12,D9 CA 83 43 3F 6B 9E 42 00 00 DC 42
1787903350.752855,34680,02b5,12,59 10 80 43 0D F9 9F 42 00 00 DE 42
1787903350.763468,34680,02b6,12,1C A5 78 43 C2 22 9F 42 00 00 E0 42
1787903350.773982,34680,02b7,12,11 4E 71 43 F1 F0 9B 42 00 00 E2 42
1787903350.784398,34680,02b8,12,C2 45 6A 43 36 84 96 42 00 00 E4 42
1787903350.794850,34680,02b9,12,9E B4 63 43 EE 13 8F 42 00 00 E6 42
1787903350.805548,34680,02ba,12,7A C0 5D 43 03 EC 85 42 00 00 E8 42
1787903350.816032,34680,02bb,12,68 8B 58 43 5F D3 76 42 00 00 EA 42
1787903350.826710,34680,02bc,12,6E 33 54 43 39 F1 5F 42 00 00 EC 42
1787903350.837482,34680,02bd,12,86 D1 50 43 BA 1A 48 42 00 00 EE 42
1787903350.848416,34680,02be,12,20 79 4E 43 2B 43 30 42 00 00 A0 41
1787903350.861080,34680,02bf,12,BC 37 4D 43 DD 5D 19 42 00 00 A8 41
1787903350.871872,34680,02c0,12,88 14 4D 43 18 54 04 42 00 00 B0 41
1787903350.882574,34680,02c1,12,56 10 4E 43 C5 FA E3 41 00 00 B8 41
1787903350.893228,34680,02c2,12,7E 25 50 43 ED 28 C6 41 00 00 C0 41
1787903350.903894,34680,02c3,12,06 48 53 43 FB 62 B0 41 00 00 C8 41
1787903350.914293,34680,02c4,12,D9 65 57 43 24 87 A3 41 00 00 D0 41
1787903350.930643,34680,02c5,12,68 67 5C 43 AC 18 A0 41 00 00 D8 41
1787903350.942050,34680,02c6,12,DE 2F 62 43 B8 3A A6 41 00 00 E0 41
1787903350.953084,34680,02c7,12,FB 9D 68 43 8B AE B5 41 00 00 E8 41
1787903350.963787,34680,02c8,12,C9 8C 6F 43 6E D6 CD 41 00 00 F0 41
1787903350.974468,34680,02c9,12,52 D4 76 43 DE BB ED 41 00 00 F8 41
1787903350.985016,34680,02ca,12,EC 4A 7E 43 10 0D 0A 42 00 00 00 42
1787903350.995600,34680,02cb,12,CC E2 82 43 13 B4 1F 42 00 00 04 42
1787903351.006316,34680,02cc,12,AA 8C 86 43 56 F6 36 42 00 00 08 42
1787903351.016789,34680,02cd,12,00 0E 8A 43 7A E6 4E 42 00 00 0C 42
1787903351.027277,34680,02ce,12,9E 52 8D 43 33 90 66 42 00 00 10 42
1787903351.037716,34680,02cf,12,CE 47 90 43 6C 02 7D 42 00 00 14 42
1787903351.049357,34680,02d0,12,84 DC 92 43 9A AB 88 42 00 00 18 42
1787903351.059813,34680,02d1,12,EA 01 95 43 BF 5F 91 42 00 00 1C 42
1787903351.070428,34680,02d2,12,A8 AB 96 43 D3 44 98 42 00 00 20 42
1787903351.081099,34680,02d3,12,2C D0 97 43 78 14 9D 42 00 00 24 42
1787903351.093093,34680,02d4,12,ED 68 98 43 9A 9D 9F 42 00 00 28 42
1787903351.103728,34680,02d5,12,76 72 98 43 40 C6 9F 42 00 00 2C 42
1787903351.123782,34680,02d6,12,91 EC 97 43 DD 8C 9D 42 00 00 30 42
1787903351.134700,34680,02d7,12,41 DA 96 43 24 08 99 42 00 00 34 42
1787903351.145458,34680,02d8,12,B3 41 95 43 33 66 92 42 00 00 38 42
1787903351.155918,34680,02d9,12,0B 2C 93 43 8B EA 89 42 00 00 3C 42
1787903351.166399,34680,02da,12,4A A5 90 43 28 D8 7F 42 00 00 40 42
1787903351.176926,34680,02db,12,F4 BB 8D 43 4E A1 69 42 00 00 44 42
1787903351.187458,34680,02dc,12,C9 80 8A 43 3C 13 52 42 00 00 48 42
1787903351.198839,34680,02dd,12,67 06 87 43 57 1E 3A 42 00 00 4C 42
1787903351.209571,34680,02de,12,B6 60 83 43 AC B6 22 42 00 00 50 42
1787903351.220080,34680,02df,12,73 49 7F 43 00 CC 0C 42 00 00 54 42
1787903351.231062,34680,02e0,12,D4 CF 77 43 0F 7B F2 41 00 00 58 42
1787903351.241731,34680,02e1,12,89 7F 70 43 B3 A5 D1 41 00 00 5C 42
1787903351.254190,34680,02e2,12,B5 82 69 43 00 67 B8 41 00 00 60 42
1787903351.266081,34680,02e3,12,55 01 63 43 5F C0 A7 41 00 00 64 42
1787903351.276694,34680,02e4,12,E9 20 5D 43 65 5C A0 41 00 00 68 42
1787903351.287981,34680,02e5,12,3A 03 58 43 13 86 A2 41 00 00 6C 42
1787903351.299479,34680,02e6,12,B1 C5 53 43 58 27 AE 41 00 00 70 42
1787903351.311254,34680,02e7,12,BA 80 50 43 83 C9 C2 41 00 00 74 42
1787903351.322814,34680,02e8,12,0A 47 4E 43 A2 9A DF 41 00 00 78 42
1787903351.333578,34680,02e9,12,78 25 4D 43 C0 B9 01 42 00 00 7C 42
1787903351.344385,34680,02ea,12,87 22 4D 43 60 73 16 42 00 00 80 42
1787903351.354998,34680,02eb,12,47 3E 4E 43 AE 26 2D 42 00 00 82 42
1787903351.365552,34680,02ec,12,4F 72 50 43 FE EB 44 42 00 00 84 42
1787903351.376256,34680,02ed,12,03 B2 53 43 2F D1 5C 42 00 00 86 42
1787903351.386925,34680,02ee,12,B0 EA 57 43 74 E1 73 42 00 00 88 42
1787903351.397394,34680,02ef,12,11 04 5D 43 F2 98 84 42 00 00 8A 42
1787903351.407746,34680,02f0,12,D5 E0 62 43 7E F4 8D 42 00 00 8C 42
1787903351.418179,34680,02f1,12,30 5F 69 43 DC A3 95 42 00 00 8E 42
1787903351.429195,34680,02f2,12,F9 59 70 43 B6 58 9B 42 00 00 90 42
1787903351.440853,34680,02f3,12,FB A8 77 43 96 D8 9E 42 00 00 92 42
1787903351.451991,34680,02f4,12,2F 22 7F 43 E7 FF 9F 42 00 00 94 42
1787903351.462602,34680,02f5,12,4F 4D 83 43 E3 C2 9E 42 00 00 96 42
1787903351.473817,34680,02f6,12,9F F3 86 43 2D 2E 9B 42 00 00 98 42
1787903351.485366,34680,02f7,12,24 6F 8A 43 2F 66 95 42 00 00 9A 42
1787903351.496689,34680,02f8,12,CC AB 8D 43 23 A6 8D 42 00 00 9C 42
1787903351.507370,34680,02f9,12,FA 96 90 43 09 3D 84 42 00 00 9E 42
1787903351.517678,34680,02fa,12,E8 1F 93 43 D7 15 73 42 00 00 A0 42
1787903351.527988,34680,02fb,12,FA 37 95 43 E7 F9 5B 42 00 00 A2 42
1787903351.539016,34680,02fc,12,37 D3 96 43 A0 11 44 42 00 00 A4 42
1787903351.549502,34680,02fd,12,59 E8 97 43 EE 51 2C 42 00 00 A6 42
1787903351.559815,34680,02fe,12,28 71 98 43 BA AC 15 42 00 00 A8 42
1787903351.570349,34680,02ff,12,8F 6A 98 43 20 09 01 42 00 00 AA 42
1787903351.580870,34680,0300,12,BA D4 97 43 82 73 DE 41 00 00 AC 42
1787903351.591366,34680,0301,12,00 B3 96 43 48 E8 C1 41 00 00 AE 42
